# 478

c 0 12.995365
p 1108 880 34.08646
p 1108 879 34.43087
p 1107 878 35.01128
p 1107 877 35.054222
p 1107 876 35.34658
p 1107 875 36.066723
p 1108 874 36.08618
p 1107 873 37.18

c 142 7.713112
p 1108 518 95.00442
p 1109 517 95.05186
p 1110 516 96.11278
p 1110 515 97.2352
p 1110 514 98.16665
p 1111 513 98.411674
p 1112 512 99.405716
p 1113 511 100.10864
p 1114 511 101.031845
p 1108 519 94.078125
p 1108 520 93.31873

c 143 19.186863
p 1110 666 58.10458
p 1111 665 58.18065
p 1112 665 59.037228
p 1113 664 59.14337
p 1114 664 60.220165
p 1115 663 61.080097
p 1116 662 62.333004
p 1117 661 63.030205
p 1117 660 63.134315
p 1117 659 64.09942
p 1118 658 65.187294
p 1119 657 66.078766
p 1120 656 67.343
p 1120 655 68.04427
p 1121 654 68.13457
p 1122 654 69.05269
p 1123 653 69.07114
p 1124 652 70.05052
p 1125 651 70.43104
p 1126 651 71.21396
p 1127 650 72.03385
p 1127 649 72.40319
p 1127 648 73.38369
p 1127 647 75.19205
p 1128 646 77.29144

c 144 12.8528595
p 1117 539 85.25069
p 1118 538 86.231575
p 1119 537 88.15339
p 1118 536 89.29358
p 1118 535 90.042564
p 1118 534 92.22788
p 1118 533 93.47474
p 1118 532 94.26965
p 1118 531 95.06129
p 1119 530 96.226135
p 1118 529 98.103546

c 145 19.238365
p 1121 624 74.388115
p 1122 623 76.0029
p 1123 622 77.3389
p 1122 621 78.410904
p 1122 620 79.00344
p 1123 619 79.19593
p 1123 618 80.35307
p 1123 617 81.11794
p 1123 616 82.09083
p 1123 615 83.365364
p 1123 614 84.266
p 1124 613 85.0102
p 1125 612 86.25861
p 1126 611 87.16392
p 1126 610 89.1997
p 1127 609 90.1078
p 1128 608 92.08489
p 1128 607 93.456314
p 1121 625 74.21795

c 146 11.997612
p 1125 622 77.12745
p 1126 622 79.0058
p 1127 622 79.196465
p 1128 621 81.03316
p 1129 620 82.256874
p 1130 620 82.38136
p 1131 619 83.35096
p 1132 618 84.01271
p 1133 618 86.098976
p 1134 619 87.10902
p 1135 619 89.12506

c 147 17.062649
p 1125 766 60.113285
p 1126 766 60.118347
p 1127 766 60.43769
p 1128 766 61.474022
p 1129 767 62.016727
p 1130 767 63.374786
p 1131 768 65.04339
p 1132 767 66.15144
p 1133 768 68.1418
p 1134 768 69.18649
p 1135 769 70.252
p 1136 769 72.44413
p 1137 769 73.14904
p 1138 770 75.35621
p 1139 770 77.175934

c 148 17.734825
p 1129 764 61.30983
p 1130 763 62.20293
p 1130 762 62.28185
p 1131 761 63.21562
p 1132 760 64.05647
p 1131 759 64.2454
p 1131 758 65.26359
p 1132 758 65.39753
p 1132 757 65.44247
p 1132 756 66.070465
p 1133 757 66.25226
p 1134 756 67.08014
p 1135 755 67.23206
p 1136 755 68.35355
p 1137 756 69.05955
p 1138 755 70.46405
p 1139 754 71.09626
p 1140 754 72.19259
p 1141 755 73.04155
p 1142 755 74.098885
p 1143 756 74.23505
p 1144 756 75.354485
p 1145 757 76.12414
p 1146 758 77.47193
p 1147 759 79.044655

c 149 7.0533066
p 1142 888 41.061256
p 1143 888 41.284702
p 1144 888 42.040707
p 1145 887 43.036457
p 1146 886 43.26054
p 1147 885 44.018723
p 1147 884 45.177696
p 1148 883 45.398262
p 1149 882 46.07507
p 1150 881 47.074886
p 1151 880 47.414085
p 1152 879 48.114563

c 150 25.10527
p 1153 626 87.25582
p 1154 625 88.4543
p 1154 624 89.13706
p 1154 623 91.17583
p 1154 622 93.06199
p 1155 621 95.17828
p 1156 620 97.06623
p 1156 619 98.44944
p 1157 618 101.32956
p 1156 617 103.07885
p 1157 616 105.30784
p 1157 615 108.206726
p 1153 627 86.322395
p 1153 628 85.0821
p 1154 629 84.12374
p 1153 630 83.101456

c 151 20.370682
p 1155 656 66.27129
p 1156 655 66.3756
p 1156 654 67.19207
p 1156 653 68.241295
p 1156 652 68.276505
p 1157 651 68.45772
p 1158 650 70.13878
p 1159 650 71.03715
p 1160 649 73.118835
p 1161 648 74.095085
p 1162 648 76.03726
p 1163 648 77.002594
p 1164 647 78.39624
p 1165 646 80.388176
p 1166 645 81.20374
p 1167 644 83.38645
p 1168 643 85.30265
p 1169 642 86.380875
p 1155 657 66.01019

c 152 11.973244
p 1157 836 54.19236
p 1158 835 54.30311
p 1159 834 55.09306
p 1160 833 55.412815
p 1160 832 56.308132
p 1161 831 57.2751
p 1162 830 57.34174
p 1162 829 59.272568
p 1162 828 61.117508
p 1163 827 62.155735
p 1162 826 62.17769
p 1161 825 62.323853
p 1162 824 64.12969
p 1163 823 66.1656

c 153 12.199711
p 1174 667 59.103268
p 1175 666 60.094166
p 1176 665 61.31632
p 1175 664 61.405354
p 1175 663 62.18836
p 1176 662 63.054436
p 1177 661 64.46435
p 1176 660 65.19328
p 1176 659 66.37139
p 1176 658 68.04696
p 1176 657 69.12738
p 1177 656 69.32374
p 1177 655 71.30298

c 154 24.789764
p 1175 588 115.1643
p 1176 589 114.02676
p 1177 588 113.019035
p 1178 587 112.46604
p 1179 587 111.01879
p 1180 586 110.15459
p 1181 586 107.337944
p 1182 586 105.08169
p 1183 585 104.18554
p 1184 586 103.397316
p 1184 585 102.130104
p 1184 584 102.085335
p 1185 584 100.07341
p 1185 583 98.295235
p 1186 582 97.247856
p 1186 581 96.35153
p 1187 580 96.049355
p 1188 580 95.43994
p 1189 580 94.123375
p 1190 580 93.269646
p 1191 579 92.33918
p 1192 579 91.403275
p 1193 578 91.00051
p 1194 578 90.374535

c 155 11.659695
p 1183 888 53.390545
p 1184 887 54.17952
p 1185 886 56.05696
p 1184 885 56.363438
p 1185 884 57.1541
p 1184 883 58.4748
p 1185 882 60.00233
p 1185 881 60.30259
p 1185 880 61.355194
p 1185 879 63.34239
p 1186 878 65.05024

c 156 17.924103
p 1185 817 70.15027
p 1186 817 71.08534
p 1187 817 72.14192
p 1188 816 72.21393
p 1189 815 73.260574
p 1190 815 74.39504
p 1190 814 74.40347
p 1191 814 75.205765
p 1191 813 75.30821
p 1191 812 76.174675
p 1192 813 76.18302
p 1193 812 78.08252
p 1194 811 79.38799
p 1195 810 81.09048
p 1196 810 81.33774
p 1197 810 82.38297
p 1198 809 83.02246
p 1199 809 85.343704
p 1200 809 87.403404
p 1201 808 88.07437

c 157 10.788658
p 1187 655 71.0848
p 1188 654 72.21304
p 1189 653 73.45377
p 1189 652 74.16307
p 1188 656 69.2034
p 1189 657 67.239235
p 1189 658 67.1893
p 1190 659 67.046974
p 1190 660 66.10608
p 1190 661 65.46787
p 1191 662 64.05992
p 1190 663 63.374413

c 158 9.237358
p 1188 733 70.06105
p 1189 733 70.26292
p 1190 732 72.0378
p 1191 731 72.34393
p 1192 730 73.04941
p 1193 729 74.156586
p 1194 728 75.158226
p 1194 727 75.308525
p 1195 726 76.16599
p 1196 725 77.033485
p 1196 724 79.29841

c 159 19.63945
p 1190 630 102.051094
p 1190 631 100.16992
p 1190 632 97.29276
p 1191 633 95.26771
p 1191 634 94.07901
p 1191 635 93.39885
p 1192 636 92.40128
p 1191 637 91.19457
p 1192 638 89.01241
p 1192 639 86.064476
p 1192 640 84.2301
p 1193 641 82.411644

c 160 6.045822
p 1191 803 80.319756
p 1192 802 81.34097
p 1193 801 82.34503
p 1192 804 80.08194
p 1191 805 80.05381
p 1192 806 80.04287
p 1191 807 79.48746
p 1191 808 78.02196
p 1191 809 77.484764
p 1192 810 77.098656
p 1192 811 76.29921

c 161 24.690338
p 1192 594 111.245224
p 1193 595 112.00749
p 1193 596 113.053406
p 1193 593 108.06145
p 1194 592 107.19686
p 1194 591 105.06695
p 1194 590 104.11098
p 1195 589 101.35251
p 1196 588 100.37603
p 1196 587 98.02191
p 1196 586 97.16876
p 1197 585 95.21891
p 1197 584 93.137924
p 1198 583 91.43311
p 1199 582 88.41739
p 1200 582 88.36307

c 162 15.979713
p 1193 968 34.132225
p 1194 967 35.125797
p 1195 968 36.011955
p 1196 969 37.092983
p 1197 970 38.006916
p 1198 971 40.04852
p 1199 972 40.255867
p 1200 971 41.348564
p 1201 972 42.09613
p 1202 973 43.330345
p 1203 973 45.079597
p 1204 974 47.30983
p 1205 973 49.04576
p 1206 974 50.11194

c 163 9.783463
p 1196 668 61.242355
p 1197 668 61.493805
p 1198 667 62.084965
p 1199 668 62.101337
p 1200 669 62.102016
p 1201 670 62.119564
p 1202 671 62.275604
p 1202 672 63.05701
p 1201 673 64.03305
p 1200 674 66.01113
p 1199 675 67.43444
p 1200 676 69.31928
p 1201 677 71.02582

c 164 21.185474
p 1198 962 38.062515
p 1199 961 38.141003
p 1199 960 38.39231
p 1200 959 39.21659
p 1201 958 40.130344
p 1201 957 41.182682
p 1202 956 42.25083
p 1203 955 43.086758
p 1204 954 43.379524
p 1205 953 44.06371
p 1206 952 44.299927
p 1206 951 45.09635
p 1207 951 46.031616
p 1207 950 46.39286
p 1208 950 47.175056
p 1208 949 47.247192
p 1209 948 49.03879
p 1210 947 52.30119
p 1211 947 54.119846
p 1212 946 55.001232
p 1213 945 56.17664
p 1214 944 57.08587
p 1215 944 58.352013
p 1199 963 38.00824
p 1198 963 37.30742
p 1198 964 37.16654

c 165 17.280064
p 1200 964 39.060085
p 1201 964 40.012707
p 1202 963 41.035778
p 1203 963 43.166965
p 1204 964 45.071854
p 1205 965 46.003998
p 1206 964 47.065563
p 1207 963 48.13781
p 1208 963 50.102657
p 1209 963 52.41187
p 1210 963 54.413773
p 1211 964 55.052803
p 1212 963 56.34015

c 166 17.036907
p 1201 931 49.235363
p 1202 930 51.118317
p 1203 930 52.413406
p 1204 929 53.23806
p 1205 930 53.483788
p 1206 931 55.15405
p 1207 930 57.041466
p 1208 930 57.15376
p 1209 929 59.46412
p 1210 928 60.478767
p 1211 928 62.322674
p 1212 928 63.00295
p 1213 928 65.13914
p 1214 928 66.27227

c 167 14.103294
p 1203 862 68.286125
p 1204 863 67.35291
p 1205 864 66.24834
p 1206 865 64.30597
p 1207 866 63.238506
p 1208 867 62.176975
p 1209 868 61.08477
p 1210 869 58.2518
p 1211 870 56.171383
p 1212 869 56.121
p 1213 870 55.39315
p 1212 871 54.18283

c 168 11.844765
p 1207 605 98.13076
p 1208 606 96.39761
p 1209 607 96.11874
p 1210 608 94.02309
p 1211 609 93.0663
p 1212 610 92.42982
p 1212 611 92.352776
p 1213 610 91.0311
p 1214 611 90.20334
p 1215 611 89.104546
p 1216 612 88.49401
p 1217 612 87.36303
p 1218 613 87.33737
p 1219 613 86.285995

c 169 7.7605667
p 1209 570 95.2106
p 1210 571 94.11376
p 1211 572 93.33147
p 1212 573 93.18434
p 1212 574 92.316734
p 1213 575 91.26555
p 1214 576 90.45639
p 1214 577 90.41139
p 1215 578 90.22288
p 1216 579 89.013435
p 1217 580 88.008064
p 1217 581 87.450035

c 170 16.157822
p 1214 835 85.24224
p 1215 836 82.2275
p 1215 837 81.0115
p 1216 838 80.32528
p 1217 838 80.21485
p 1218 839 80.200096
p 1219 840 77.4535
p 1219 841 75.131454
p 1220 842 73.47785
p 1221 843 71.45786
p 1222 843 71.25292
p 1223 844 70.28078
p 1222 845 69.08442

c 171 5.2985153
p 1214 897 46.119537
p 1215 897 46.209663
p 1216 896 47.121857
p 1217 895 47.15264
p 1216 894 47.180832
p 1217 893 48.1854
p 1218 893 49.05845
p 1219 892 49.137424
p 1220 892 50.07093
p 1221 891 50.101738
p 1222 890 51.418053

c 172 10.0357895
p 1220 612 86.285995
p 1221 613 84.07307
p 1222 613 83.33718
p 1223 612 83.17788
p 1224 612 82.096375
p 1225 612 80.22695
p 1226 613 80.07486
p 1227 613 79.20115
p 1228 612 78.47742
p 1229 612 77.39885
p 1230 612 76.45407
p 1231 612 76.250206

c 173 8.95269
p 1222 749 77.205315
p 1223 748 77.3605
p 1223 747 78.20103
p 1223 746 80.17427
p 1224 745 80.27469
p 1225 744 80.44713
p 1226 743 81.05272
p 1227 744 82.09959
p 1228 743 82.20536
p 1229 743 83.20831
p 1230 742 85.352066
p 1231 742 86.158005

c 174 22.096748
p 1229 897 53.14006
p 1230 896 54.17393
p 1231 897 55.20264
p 1232 897 56.094204
p 1233 898 59.053658
p 1234 899 62.173103
p 1235 900 64.154785
p 1236 901 66.12621
p 1237 901 68.06405
p 1238 902 70.412704
p 1239 903 71.22288
p 1240 903 74.3128
p 1241 904 75.23681

c 175 14.01989
p 1231 864 70.112595
p 1232 864 70.14846
p 1233 864 72.01095
p 1234 863 72.472855
p 1235 862 74.056076
p 1235 861 75.32583
p 1236 860 76.14873
p 1237 859 77.06448
p 1238 858 79.45617
p 1238 857 80.20203
p 1239 856 80.39506
p 1240 855 82.13097
p 1241 854 84.132484

c 176 18.100143
p 1232 741 86.158005
p 1233 740 87.1393
p 1234 739 88.260704
p 1235 738 90.223236
p 1236 737 91.0043
p 1235 736 92.13256
p 1236 735 93.00999
p 1237 734 95.43971
p 1238 733 96.260864
p 1238 732 98.1224
p 1238 731 99.19751
p 1239 730 101.043785
p 1239 729 102.43676
p 1240 728 104.25815

c 177 9.909256
p 1233 607 76.173454
p 1234 606 76.19813
p 1234 605 76.41211
p 1234 604 77.09558
p 1235 603 77.12777
p 1236 602 77.2467
p 1237 602 78.14144
p 1238 602 80.19637
p 1239 601 81.2948
p 1240 601 83.17827
p 1241 600 85.15111
p 1242 599 86.08271

c 178 6.779766
p 1238 979 48.06714
p 1239 980 47.217678
p 1239 981 46.211468
p 1240 982 46.12141
p 1241 983 45.40758
p 1242 984 44.397682
p 1243 985 43.4697
p 1244 984 43.20088
p 1245 985 43.02766
p 1246 985 42.04351
p 1247 986 41.287373

c 179 38.210663
p 1239 661 76.183945
p 1240 662 78.11259
p 1241 662 79.077225
p 1240 663 80.13675
p 1241 664 83.03231
p 1240 665 85.06489
p 1240 666 86.493645
p 1239 667 88.32551
p 1239 668 91.11867
p 1240 669 93.13417
p 1241 670 96.38748
p 1241 671 99.07282
p 1242 672 101.07979
p 1243 673 103.092926
p 1244 674 107.12789
p 1245 675 109.17345
p 1246 676 110.04051
p 1247 677 111.12255
p 1248 678 112.401955
p 1248 679 113.16862
p 1247 680 114.39461

c 180 15.022068
p 1240 890 60.07945
p 1241 889 60.177555
p 1242 890 60.428932
p 1243 891 63.381737
p 1244 892 65.06284
p 1245 891 67.269424
p 1246 892 69.16622
p 1247 892 71.114174
p 1248 892 73.040146
p 1249 892 74.010414
p 1250 893 75.10152

c 181 9.655548
p 1241 951 62.094566
p 1242 952 61.440533
p 1243 951 60.074142
p 1244 952 58.288963
p 1245 952 57.030422
p 1246 951 55.055206
p 1247 952 53.315166
p 1248 953 53.314423
p 1249 952 53.103527
p 1250 953 53.058903
p 1249 954 52.43902

c 182 29.926392
p 1242 887 62.100838
p 1243 886 62.455284
p 1244 885 63.17064
p 1245 885 64.16627
p 1245 884 64.431404
p 1246 884 64.45113
p 1246 883 65.43076
p 1247 883 65.496544
p 1247 882 66.01124
p 1248 882 66.35111
p 1248 881 66.46686
p 1249 882 67.18953
p 1250 881 69.07556
p 1251 880 71.02494
p 1252 881 74.445526
p 1253 882 76.121994
p 1254 882 78.47758
p 1255 883 79.20394
p 1256 882 81.40711
p 1257 883 84.20423
p 1258 884 87.39322
p 1259 883 89.147064
p 1260 884 91.2151
p 1242 888 61.28871

c 183 11.816025
p 1242 967 56.069374
p 1243 968 54.12405
p 1244 969 52.073708
p 1245 970 51.031834
p 1246 971 49.262897
p 1246 972 48.143723
p 1247 973 47.11776
p 1248 974 46.163532
p 1249 975 45.420742
p 1250 976 44.484997
p 1251 975 44.25335

c 184 7.919121
p 1244 809 63.365746
p 1245 809 64.214096
p 1246 808 65.12364
p 1247 807 65.14731
p 1247 806 65.15116
p 1248 805 65.44684
p 1249 804 66.05835
p 1250 805 66.10195
p 1251 806 66.29096
p 1252 806 67.461174
p 1253 805 69.25694
p 1254 804 70.19102
p 1255 804 70.221664
p 1256 803 71.28387
p 1257 804 71.28487

c 185 13.120644
p 1244 939 67.23634
p 1245 940 66.31312
p 1246 941 64.32493
p 1246 942 62.297634
p 1247 943 61.066067
p 1248 944 59.07661
p 1249 945 57.249046
p 1249 946 56.089443
p 1250 947 55.134655
p 1249 947 55.119534
p 1248 948 54.212864
p 1249 948 54.1157

c 186 15.049339
p 1246 745 94.27468
p 1247 744 95.37959
p 1248 743 96.24291
p 1247 742 96.36827
p 1248 741 97.26209
p 1247 740 99.00221
p 1248 739 100.204185
p 1248 738 100.20808
p 1249 737 101.18125
p 1249 736 103.467224
p 1250 735 104.09632
p 1249 734 104.252174
p 1249 733 105.429474
p 1250 732 107.260864
p 1250 731 107.49605
p 1251 730 108.38098
p 1247 746 93.33164

c 187 15.782341
p 1249 879 69.14074
p 1250 878 70.351074
p 1251 877 71.38658
p 1252 876 71.39362
p 1252 875 72.06416
p 1252 874 72.22653
p 1253 873 74.07807
p 1254 872 75.19424
p 1255 871 76.27065
p 1256 870 77.22667
p 1256 869 78.06048
p 1257 869 78.41339
p 1257 868 79.06501
p 1258 868 80.06128
p 1258 867 80.29348
p 1258 866 81.00209
p 1259 865 83.24461
p 1260 864 84.04746
p 1249 880 68.26512

c 188 6.066162
p 1253 818 64.017395
p 1254 819 64.064186
p 1255 820 64.35329
p 1256 819 65.04012
p 1256 818 65.233116
p 1257 817 66.04482
p 1258 816 67.06813
p 1259 816 67.431335
p 1260 816 68.14357
p 1261 816 68.24725
p 1262 816 69.23779
p 1263 815 70.08356

c 189 21.562454
p 1256 684 113.09519
p 1257 685 115.09646
p 1256 686 116.04637
p 1257 683 111.120895
p 1258 682 110.12209
p 1258 681 109.09332
p 1257 680 106.184715
p 1257 679 105.07516
p 1258 678 104.052605
p 1259 677 103.07011
p 1259 676 101.03574
p 1258 675 100.176056
p 1259 674 98.11532
p 1260 673 96.338326
p 1261 672 96.057915
p 1260 672 95.286674
p 1260 671 95.233475
p 1259 671 94.48392

c 190 11.962204
p 1256 974 46.326733
p 1257 973 47.33661
p 1258 973 48.283653
p 1259 974 50.016567
p 1260 973 50.05799
p 1261 972 51.227524
p 1262 972 52.009632
p 1263 973 53.24492
p 1264 972 54.112488
p 1265 971 55.27107
p 1266 971 56.01942
p 1267 971 58.288937

c 191 8.037643
p 1258 802 71.42064
p 1259 801 72.42374
p 1260 800 73.00758
p 1261 800 73.14057
p 1262 799 74.350845
p 1263 798 75.17003
p 1264 797 76.49196
p 1265 796 77.310074
p 1266 796 78.21174
p 1267 795 79.32251
p 1258 803 71.28487

c 192 17.934757
p 1259 937 59.287205
p 1260 936 60.04389
p 1261 935 60.126114
p 1262 934 62.18423
p 1262 933 63.095703
p 1262 932 64.05938
p 1262 931 66.36343
p 1262 930 68.3165
p 1262 929 71.02728
p 1261 928 72.020065
p 1262 927 72.40405
p 1262 926 73.1327
p 1261 925 75.001564
p 1261 924 77.18597
p 1259 938 59.25121

c 193 8.156166
p 1259 1030 36.044777
p 1260 1031 37.200497
p 1261 1030 38.070618
p 1262 1030 38.101048
p 1263 1030 38.321697
p 1264 1029 39.234512
p 1265 1028 40.029243
p 1266 1029 41.12106
p 1267 1030 42.085
p 1268 1030 43.216866
p 1269 1030 44.200943

c 194 21.853249
p 1260 717 117.481186
p 1261 716 120.167946
p 1260 718 115.193
p 1261 719 113.12187
p 1261 720 112.17486
p 1262 721 111.370895
p 1263 722 110.49673
p 1263 723 108.379364
p 1262 724 107.04665
p 1262 725 105.035416
p 1263 726 102.39782
p 1264 727 101.1146
p 1265 728 100.36381
p 1266 729 98.48076
p 1265 730 98.3147

c 195 12.707542
p 1262 673 97.386406
p 1263 674 99.08148
p 1264 675 100.4575
p 1265 676 101.24826
p 1265 677 102.053154
p 1266 678 103.0828
p 1267 679 104.00487
p 1268 680 106.03287
p 1269 680 107.338486
p 1270 681 108.35371
p 1271 682 110.09395

c 196 32.329926
p 1264 935 63.166367
p 1265 935 63.176403
p 1266 934 63.26234
p 1267 934 64.217415
p 1268 934 65.00522
p 1269 934 65.10339
p 1270 933 65.497185
p 1271 932 66.40289
p 1272 931 67.23123
p 1273 932 68.11213
p 1274 933 70.10023
p 1275 933 72.08866
p 1276 934 75.19434
p 1277 935 77.20788
p 1278 934 79.12784
p 1279 934 80.16862
p 1280 933 82.19934
p 1281 934 85.456985
p 1282 934 88.21107
p 1283 933 90.424614
p 1284 934 93.1646
p 1285 933 95.49629

c 197 12.968491
p 1267 728 99.47041
p 1268 727 100.07637
p 1269 726 100.08797
p 1270 725 102.000916
p 1271 724 103.22903
p 1272 723 104.3135
p 1273 722 106.01474
p 1273 721 108.06979
p 1273 720 109.19108
p 1274 719 110.23842
p 1275 718 111.466896
p 1275 717 112.4389

c 198 17.711647
p 1267 751 86.41355
p 1268 750 88.16791
p 1269 749 89.35471
p 1270 748 91.3375
p 1271 747 93.114716
p 1272 747 95.02738
p 1273 746 96.20498
p 1274 746 97.29224
p 1275 745 98.1953
p 1276 744 100.499985
p 1277 743 102.21358
p 1278 742 104.1252

c 199 17.090702
p 1268 957 59.106815
p 1269 958 59.231747
p 1270 957 62.14178
p 1271 958 63.107502
p 1272 958 64.03717
p 1273 957 64.31501
p 1274 956 66.49919
p 1275 955 68.20045
p 1276 954 70.07964
p 1277 954 72.08428
p 1278 953 74.16357
p 1279 952 76.19752

c 200 15.148544
p 1272 925 71.20631
p 1273 924 73.17767
p 1274 923 74.00759
p 1274 922 74.11067
p 1274 921 74.29377
p 1275 921 75.0662
p 1275 920 75.20519
p 1276 920 76.32767
p 1276 919 76.493645
p 1277 920 77.14181
p 1278 920 80.13322
p 1279 919 83.12486
p 1280 919 84.38812
p 1281 920 86.35485

c 201 13.06105
p 1275 642 79.15159
p 1276 641 80.26006
p 1276 640 81.47966
p 1277 639 82.07743
p 1278 638 83.005554
p 1278 637 85.21962
p 1278 636 87.18249
p 1279 635 88.16689
p 1276 643 78.42273
p 1276 644 78.05473
p 1276 645 76.08933
p 1276 646 75.10584

c 202 12.85849
p 1277 816 76.20466
p 1278 815 77.458694
p 1279 814 78.41705
p 1280 813 79.02869
p 1281 812 80.26578
p 1281 811 81.11363
p 1281 810 82.16332
p 1282 809 83.14381
p 1283 808 84.17003
p 1282 807 85.036064
p 1283 806 86.332375
p 1284 805 87.30828
p 1285 805 89.048355
p 1277 817 76.189865

c 203 21.058998
p 1277 916 80.28455
p 1278 915 80.39987
p 1278 914 82.05748
p 1279 913 83.27957
p 1280 912 84.15013
p 1280 911 86.03071
p 1281 911 86.219696
p 1282 912 87.39706
p 1283 911 88.284485
p 1284 911 91.01602
p 1285 911 93.158165
p 1286 911 94.228645
p 1287 910 95.30763
p 1288 910 96.09855
p 1289 909 99.118675
p 1290 909 101.34355

c 204 22.344002
p 1284 693 111.360146
p 1285 692 110.21554
p 1286 691 109.06267
p 1287 690 108.26587
p 1288 690 107.19513
p 1289 689 106.31649
p 1290 688 105.412415
p 1290 687 104.15718
p 1291 686 103.39325
p 1292 685 102.413925
p 1293 684 101.08995
p 1294 683 100.164986
p 1295 683 99.01291
p 1296 682 97.42475
p 1297 681 95.48679
p 1298 680 94.096985
p 1299 679 93.333275
p 1300 679 93.038574
p 1301 678 92.12366
p 1302 677 90.233826
p 1303 676 89.214264
p 1304 675 89.01614

c 205 14.007378
p 1285 665 95.114914
p 1286 664 95.02779
p 1286 663 92.37817
p 1287 662 90.2188
p 1288 661 89.20288
p 1288 660 89.16674
p 1289 659 87.45386
p 1288 658 85.11908
p 1289 657 83.49365
p 1290 656 82.19513
p 1290 655 81.10754

c 206 15.980797
p 1285 769 86.20534
p 1286 769 87.116295
p 1287 770 88.19254
p 1288 771 90.06156
p 1289 771 91.11195
p 1290 770 91.422676
p 1290 771 92.105865
p 1289 772 92.25169
p 1290 773 93.130646
p 1291 772 93.2527
p 1291 773 94.117714
p 1292 773 95.100586
p 1292 774 95.29872
p 1293 774 96.04242
p 1294 774 96.13831
p 1293 775 97.06525
p 1294 776 98.398544
p 1295 777 100.26473
p 1296 778 101.114006
p 1296 779 102.186134

c 207 10.928265
p 1298 1080 37.12235
p 1299 1079 37.2098
p 1300 1080 38.090157
p 1301 1080 39.02649
p 1302 1079 39.14162
p 1303 1079 40.036766
p 1304 1080 40.483154
p 1305 1079 41.39532
p 1306 1079 42.26551
p 1307 1080 43.012714
p 1308 1079 44.033356
p 1309 1080 45.12655
p 1310 1080 46.08998
p 1311 1079 47.31144
p 1312 1079 47.35359
p 1313 1079 48.050613

c 208 27.998337
p 1302 947 89.022316
p 1303 948 87.14671
p 1304 949 84.18703
p 1304 950 81.346146
p 1304 951 79.00083
p 1304 952 77.36191
p 1305 953 76.19873
p 1306 954 74.44475
p 1307 955 73.18221
p 1308 956 72.2264
p 1309 957 70.4185
p 1310 957 70.01096
p 1311 958 69.39415
p 1312 958 68.01084
p 1313 957 67.441864
p 1313 956 67.31725
p 1314 957 67.292725
p 1315 958 66.425995
p 1316 959 65.31548
p 1317 960 63.349304
p 1318 961 61.168156
p 1319 962 61.02398

c 209 8.841034
p 1308 816 86.24378
p 1309 815 87.24817
p 1310 814 88.08991
p 1311 813 88.1516
p 1312 812 89.013115
p 1313 811 90.341705
p 1312 810 91.154434
p 1312 809 92.143486
p 1313 808 92.401596
p 1313 807 93.023
p 1314 807 93.2191
p 1315 806 95.013
p 1308 817 86.17197

c 210 15.2934
p 1310 1071 45.170025
p 1311 1070 47.1258
p 1312 1070 48.15394
p 1313 1069 48.33176
p 1314 1068 50.018307
p 1315 1069 51.16307
p 1316 1068 52.176994
p 1317 1067 53.461662
p 1318 1068 55.3308
p 1319 1067 56.28211
p 1320 1066 57.22548
p 1321 1066 58.075535
p 1322 1067 60.463425

c 211 20.80014
p 1312 929 92.154
p 1313 930 90.46623
p 1314 930 88.27947
p 1315 931 87.056656
p 1316 932 85.36871
p 1317 933 84.03716
p 1318 934 83.37344
p 1319 933 82.27307
p 1320 934 81.43644
p 1321 935 79.20738
p 1322 936 79.10116
p 1323 937 77.24787
p 1324 938 75.0157
p 1323 939 74.3917
p 1324 940 74.36361
p 1324 941 72.32087
p 1325 942 71.35386

c 212 22.291935
p 1317 971 57.124836
p 1318 970 57.280228
p 1319 969 58.185333
p 1320 968 59.241684
p 1321 967 60.132072
p 1322 967 61.25986
p 1323 967 63.1213
p 1324 967 65.37561
p 1325 968 66.41534
p 1326 969 68.335106
p 1327 969 70.43202
p 1328 968 73.403946
p 1329 969 75.00483
p 1330 968 77.12985
p 1331 969 79.41677

c 213 34.883015
p 1317 972 57.124836
p 1318 971 58.22443
p 1319 972 61.46408
p 1320 973 63.372097
p 1321 974 65.41066
p 1322 975 66.327965
p 1323 976 68.1918
p 1324 977 69.26854
p 1325 978 70.42375
p 1326 977 73.102234
p 1327 978 76.0712
p 1328 978 78.35809
p 1329 977 80.20424
p 1330 978 81.2705
p 1331 979 83.378654
p 1332 980 84.28152
p 1333 981 86.47084
p 1334 981 89.1773
p 1335 982 92.00785

c 214 10.865829
p 1318 781 101.148186
p 1319 782 101.06168
p 1320 781 100.10623
p 1321 782 100.07618
p 1322 781 98.29959
p 1323 781 97.044235
p 1324 781 95.15106
p 1325 780 95.07015
p 1326 779 94.27285
p 1327 780 93.22345
p 1328 781 92.3954
p 1328 780 92.151634
p 1329 780 92.11162
p 1330 779 91.02666
p 1331 779 90.28236

c 215 9.146751
p 1321 649 83.1582
p 1322 649 83.237785
p 1323 650 83.31944
p 1324 649 84.129036
p 1325 649 84.24222
p 1326 650 85.033554
p 1327 650 85.30389
p 1328 649 86.37091
p 1329 648 87.47185
p 1330 647 88.046394
p 1331 646 89.17587
p 1331 645 89.27628
p 1331 644 90.46454
