//fileLoc: inputData/dem20x20.png
//fluxMulti: 3.0 channelCutOff: 10
# 1839

c 0 11.016489
p 1245 687 123.300705
p 1245 688 124.17313

c 710 2.6968079
p 1245 781 69.46838
p 1246 780 69.46838
p 1247 780 70.21946
p 1248 779 70.45172
p 1249 778 70.45172
p 1250 778 71.030655
p 1251 778 71.10678
p 1252 777 71.12528
p 1253 776 71.21377
p 1254 775 72.14282
p 1255 774 72.16519

c 711 48.946823
p 1245 885 64.201614
p 1246 884 64.43143
p 1247 883 65.23293
p 1248 882 66.24236
p 1249 882 67.11185
p 1250 882 69.03598
p 1251 882 72.2438
p 1252 882 74.14416
p 1253 882 76.15159
p 1254 882 78.438545
p 1255 883 79.216805
p 1256 882 81.18361
p 1257 882 84.049484
p 1258 881 87.082214
p 1259 882 89.03262
p 1260 883 91.11695
p 1261 884 91.238785
p 1262 885 93.021484
p 1263 884 95.10601
p 1264 885 98.4206
p 1265 884 100.471596
p 1266 885 102.1531
p 1267 884 104.03903
p 1268 885 105.33774
p 1269 886 107.37384
p 1270 887 110.09788
p 1271 886 113.14844

c 712 -22.066422
p 1246 683 118.21862
p 1247 682 117.33061
p 1248 681 115.42449
p 1249 680 114.12083
p 1250 679 112.13681
p 1251 678 111.261406
p 1252 677 109.396805
p 1253 676 107.07962
p 1254 675 104.42304
p 1255 674 102.0604
p 1256 674 100.37221
p 1257 673 98.16361
p 1258 672 96.1522
p 1247 684 119.095726

c 713 36.846786
p 1246 745 94.20233
p 1247 746 93.027504
p 1248 747 93.027504
p 1247 744 95.4601
p 1248 743 96.265396
p 1247 742 96.35187
p 1247 741 97.29818
p 1247 740 99.20053
p 1248 739 100.39388
p 1248 738 100.39388
p 1249 737 101.240234
p 1249 736 103.36772
p 1250 735 104.023834
p 1249 734 104.25865
p 1249 733 105.16114
p 1249 732 107.02182
p 1250 731 107.2207
p 1251 730 108.33173
p 1251 729 108.33173
p 1250 728 110.13749
p 1251 727 111.264
p 1252 726 112.02967
p 1251 725 113.17914
p 1251 724 113.18399
p 1252 723 115.03951
p 1252 722 117.082535
p 1252 721 118.175514
p 1251 720 119.02186
p 1250 719 119.41306
p 1249 718 120.13175
p 1249 717 121.44143
p 1249 716 123.177666
p 1250 715 124.22411
p 1249 714 124.22411
p 1250 713 124.30671
p 1250 712 126.13167
p 1250 711 128.29445
p 1250 710 129.22334
p 1249 709 130.01242
p 1250 708 131.04912

c 714 -17.807587
p 1246 756 91.02804
p 1247 757 88.01444
p 1248 757 86.020424
p 1249 758 84.138
p 1250 759 83.37274
p 1251 760 83.37274
p 1252 761 82.42588
p 1253 762 81.389244
p 1254 763 79.28027
p 1255 764 78.25117
p 1256 765 77.47975
p 1257 766 77.41105
p 1258 767 77.101974
p 1258 768 77.053825
p 1259 769 76.06149
p 1260 770 75.16112
p 1259 771 74.134315
p 1258 772 73.22045
p 1258 773 73.22045

c 715 16.10928
p 1246 1055 31.08699
p 1247 1056 31.08699
p 1246 1057 31.04761
p 1247 1058 31.04761
p 1246 1059 31.04761
p 1246 1060 31.216677
p 1247 1061 31.216677
p 1248 1062 32.25228
p 1249 1063 33.042725
p 1250 1063 33.425785
p 1251 1064 34.007904
p 1252 1065 34.108536
p 1253 1064 34.411026
p 1254 1063 35.081463
p 1255 1062 35.083786
p 1256 1063 36.22692
p 1257 1062 37.08239
p 1258 1062 37.260307
p 1259 1063 38.142475
p 1260 1062 38.492397
p 1261 1063 39.40572
p 1262 1062 40.00583
p 1263 1061 41.149574
p 1264 1060 42.025063
p 1265 1059 43.135014
p 1266 1059 44.123497
p 1267 1059 44.134903
p 1268 1058 45.3729
p 1269 1059 47.19627
p 1247 1054 31.149906
p 1247 1053 31.184654
p 1248 1052 32.005924
p 1249 1051 32.04516
p 1250 1052 32.075653
p 1251 1053 32.143635
p 1252 1052 32.42136
p 1253 1051 33.02181
p 1254 1050 33.350933
p 1255 1051 34.09099
p 1256 1051 34.099384
p 1257 1052 35.33052
p 1258 1052 36.19507
p 1259 1053 37.177578
p 1260 1054 37.24824
p 1261 1053 38.300594
p 1262 1052 39.017918
p 1263 1052 40.207047
p 1264 1053 41.138832
p 1265 1054 42.395145
p 1266 1054 44.073765
p 1267 1055 45.33079
p 1268 1054 45.33079
p 1269 1054 46.29417
p 1270 1054 47.024586
p 1271 1055 49.09899
p 1272 1056 50.013786

c 716 18.926796
p 1246 1055 31.08699
p 1247 1056 31.08699
p 1246 1057 31.04761
p 1247 1058 31.04761
p 1246 1059 31.04761
p 1246 1060 31.216677
p 1247 1061 31.216677
p 1248 1062 32.25228
p 1249 1063 33.042725
p 1250 1063 33.425785
p 1251 1064 34.007904
p 1252 1065 34.108536
p 1253 1064 34.411026
p 1254 1063 35.081463
p 1255 1062 35.083786
p 1256 1063 36.22692
p 1257 1062 37.08239
p 1258 1062 37.260307
p 1259 1063 38.142475
p 1260 1062 38.492397
p 1261 1063 39.40572
p 1262 1062 40.00583
p 1263 1061 41.149574
p 1264 1060 42.025063
p 1265 1059 43.135014
p 1266 1059 44.123497
p 1267 1059 44.134903
p 1268 1058 45.3729
p 1269 1059 47.19627
p 1247 1054 31.149906
p 1247 1053 31.184654
p 1248 1052 32.005924
p 1249 1051 32.04516
p 1250 1052 32.075653
p 1251 1053 32.143635
p 1252 1052 32.42136
p 1253 1051 33.02181
p 1254 1050 33.350933
p 1255 1051 34.09099
p 1256 1051 34.099384
p 1257 1052 35.33052
p 1258 1052 36.19507
p 1259 1053 37.177578
p 1260 1054 37.24824
p 1261 1053 38.300594
p 1262 1052 39.017918
p 1263 1052 40.207047
p 1264 1053 41.138832
p 1265 1054 42.395145
p 1266 1054 44.073765
p 1267 1055 45.33079
p 1268 1054 45.33079
p 1269 1054 46.29417
p 1270 1054 47.024586
p 1271 1055 49.09899
p 1272 1056 50.013786

c 717 19.901402
p 1247 992 40.13188
p 1248 992 41.185776
p 1249 992 42.029873
p 1250 991 42.029873
p 1251 991 42.234413
p 1252 992 43.197346
p 1253 992 43.373768
p 1254 991 44.098206
p 1255 990 44.175797
p 1256 990 45.14104
p 1257 991 46.2091
p 1258 990 47.301224
p 1259 989 47.426586
p 1260 988 48.15369
p 1261 987 49.4186
p 1262 986 51.0295
p 1263 987 52.1074
p 1264 986 54.089207
p 1265 985 56.161877
p 1266 985 58.16795
p 1266 986 57.44018
p 1267 985 59.205288
p 1267 984 60.01134
p 1268 983 60.033283
p 1247 993 41.23981
p 1248 994 41.281
p 1249 995 41.281
p 1250 996 42.01007
p 1251 995 42.415005

c 718 -34.060253
p 1249 925 90.176796
p 1250 926 88.09403
p 1251 927 84.12417
p 1250 928 81.188995
p 1250 929 79.4045
p 1251 930 76.36971
p 1252 931 74.44926
p 1253 932 72.36693
p 1254 933 71.1249
p 1255 934 68.048454
p 1255 935 66.09614
p 1254 936 63.13107
p 1253 937 61.03685
p 1254 938 59.277832
p 1255 939 57.338932
p 1254 940 57.338932
p 1254 941 57.134
p 1254 942 56.116543
p 1253 943 56.116543

c 719 7.932625
p 1251 638 73.108665
p 1252 639 73.108665
p 1253 640 73.46268
p 1254 639 74.31155
p 1255 639 75.147255
p 1256 638 76.351135
p 1257 637 76.351135
p 1258 637 78.12275
p 1259 636 78.2058
p 1260 636 79.06424
p 1261 635 81.04129

c 720 21.752037
p 1251 1046 32.39843
p 1251 1047 32.189625
p 1251 1048 32.189625
p 1252 1048 32.483162
p 1253 1047 33.11359
p 1254 1046 33.11359
p 1255 1047 34.109566
p 1256 1047 34.440228
p 1257 1048 35.28885
p 1258 1049 35.28885
p 1259 1048 36.427963
p 1260 1047 37.177593
p 1261 1048 37.121727
p 1261 1049 37.121727
p 1262 1049 38.206562
p 1263 1049 40.05798
p 1264 1050 40.335323
p 1265 1050 41.096256
p 1266 1049 42.243782
p 1267 1049 43.063305
p 1268 1048 43.0742
p 1269 1047 45.27451
p 1270 1048 45.27451
p 1271 1048 47.016388
p 1272 1048 48.154335
p 1273 1047 50.28961
p 1274 1047 52.163555
p 1275 1048 53.325985
p 1276 1049 54.150467
p 1252 1045 33.14901
p 1253 1044 33.195217
p 1253 1043 33.195217
p 1254 1044 34.110477
p 1255 1043 34.13295
p 1256 1043 35.050114
p 1257 1044 35.175323
p 1258 1043 36.186146

c 721 9.011246
p 1252 822 64.03052
p 1253 821 64.03052
p 1254 820 64.03052
p 1255 820 64.34409
p 1256 819 65.10825
p 1256 818 65.17169
p 1257 817 66.0759
p 1257 816 67.0897
p 1258 815 67.0897
p 1259 815 68.10896
p 1260 814 69.38105
p 1261 813 70.09373
p 1260 812 71.08089
p 1260 811 72.06662
p 1261 810 73.04176
p 1262 809 73.04176
p 1252 823 64.031425

c 722 10.132534
p 1252 970 48.038166
p 1253 969 47.042698
p 1254 970 47.042698
p 1255 969 47.197872
p 1255 968 47.197872
p 1255 967 48.086033
p 1256 966 48.112926
p 1256 965 48.143616
p 1256 964 49.032642
p 1256 963 49.050053
p 1257 962 49.050053
p 1258 962 49.232174
p 1259 961 50.41462
p 1259 960 50.41462
p 1260 959 51.087215
p 1261 960 52.01467
p 1262 959 53.02719
p 1261 958 53.26379
p 1262 957 55.19841
p 1261 956 56.148777
p 1262 955 58.1707

c 723 35.75789
p 1253 877 73.30589
p 1254 877 75.18507
p 1255 876 77.13392
p 1256 877 80.04028
p 1257 878 84.00776
p 1258 878 86.34358
p 1259 879 88.03505
p 1260 878 89.13258
p 1261 877 91.41242
p 1262 878 94.03393
p 1263 878 96.04758
p 1264 878 98.130424
p 1265 879 100.191315
p 1266 879 101.41254
p 1267 878 103.11921
p 1268 879 105.06614
p 1269 878 107.13185
p 1270 879 109.06378

c 724 -26.720467
p 1254 695 128.17677
p 1255 694 127.34073
p 1256 693 126.36079
p 1257 692 125.024254
p 1256 691 123.442314
p 1255 690 122.0473
p 1255 689 121.00891
p 1256 688 119.02
p 1255 687 117.42398
p 1256 686 116.03656
p 1257 685 115.003975
p 1257 684 113.11029
p 1257 683 111.23428
p 1258 682 110.08135
p 1258 681 109.02078
p 1257 680 106.32496
p 1257 679 105.01047
p 1258 678 104.40679
p 1258 677 103.0936
p 1259 676 101.45631

c 725 3.077217
p 1255 825 65.127426
p 1256 824 64.1287
p 1257 823 64.1287
p 1256 822 64.1287
p 1257 822 64.21611
p 1258 823 64.1287
p 1259 824 64.241516
p 1260 825 65.03039
p 1260 826 65.06224
p 1261 827 65.17865
p 1262 828 65.17865
p 1261 829 66.10996
p 1260 830 67.02894
p 1260 831 68.20464

c 726 34.993896
p 1256 800 71.03817
p 1257 801 71.03817
p 1258 802 71.33215
p 1259 801 72.32496
p 1260 801 73.08101
p 1261 800 73.31589
p 1262 799 74.156494
p 1263 798 75.34852
p 1264 797 76.44175
p 1265 796 77.11742
p 1266 796 78.080956
p 1267 795 79.06186
p 1268 794 79.1572
p 1269 795 81.08026
p 1270 794 82.39904
p 1271 793 84.019646
p 1272 794 86.18714
p 1273 794 88.03527
p 1274 794 89.26068
p 1275 794 91.44912
p 1276 795 93.316154
p 1277 794 95.45697
p 1278 794 96.02401
p 1279 794 97.3242
p 1280 794 99.287315
p 1281 793 101.002716
p 1282 793 104.09245
p 1283 794 105.0763
p 1284 793 106.03207

c 727 34.914215
p 1256 939 58.175682
p 1257 939 58.175682
p 1258 939 59.119537
p 1259 938 59.264202
p 1259 937 59.313805
p 1260 936 60.06785
p 1261 935 60.46125
p 1262 934 62.29543
p 1263 933 63.321823
p 1263 932 64.00854
p 1263 931 66.05063
p 1262 930 68.45028
p 1263 929 71.04331
p 1263 928 72.159256
p 1262 927 72.21848
p 1262 926 73.115105
p 1262 925 75.101776
p 1261 924 77.14369
p 1261 923 80.07081
p 1261 922 83.023445
p 1262 921 85.432274
p 1263 920 88.091354
p 1262 919 91.02251
p 1261 918 93.0899

c 728 21.81398
p 1258 868 80.35081
p 1259 869 82.12456
p 1260 869 85.05527
p 1261 869 87.00036
p 1262 870 88.16473
p 1263 870 88.16473
p 1264 869 91.179474
p 1265 870 93.481804
p 1266 870 96.11317
p 1267 871 98.15963
p 1268 870 100.1334
p 1269 870 102.16479

c 729 19.994774
p 1258 1029 36.07051
p 1259 1030 36.07051
p 1260 1031 37.05845
p 1261 1030 38.15514
p 1262 1030 38.15514
p 1263 1029 38.381065
p 1264 1030 39.071728
p 1265 1030 40.311314
p 1266 1029 41.39509
p 1267 1030 42.159565
p 1268 1030 43.18408
p 1269 1030 44.120396
p 1270 1031 46.019993
p 1271 1032 47.00244
p 1272 1033 48.114223
p 1273 1032 49.418484
p 1274 1033 51.04171
p 1275 1034 52.411537
p 1276 1035 53.302757
p 1277 1034 54.094128
p 1278 1035 56.065285

c 730 -26.2546
p 1260 713 122.48415
p 1261 714 122.412186
p 1260 715 121.38747
p 1260 716 120.23565
p 1260 717 117.366806
p 1260 718 115.4942
p 1261 719 113.380486
p 1262 720 112.096115
p 1262 721 111.00409
p 1263 722 110.46267
p 1263 723 108.30694
p 1263 724 107.353485
p 1262 725 105.097244
p 1263 726 102.24952
p 1264 727 101.02011
p 1265 728 100.33559
p 1266 729 98.44702
p 1265 730 98.43326
p 1266 731 98.060646
p 1265 732 97.37882
p 1265 733 96.22955
p 1264 733 96.22955

c 731 -20.390144
p 1261 450 109.44718
p 1262 451 108.280785
p 1263 452 107.19192
p 1264 451 104.0514
p 1265 451 100.27672
p 1266 452 97.03627
p 1267 452 92.12713
p 1268 452 90.20873
p 1269 453 89.40742
p 1270 453 89.05704
p 1269 454 89.05704

c 732 -0.0419693
p 1261 645 75.20327
p 1261 646 74.012375
p 1261 647 73.285
p 1262 648 73.285
p 1263 649 75.08157
p 1264 650 76.37621
p 1265 649 75.23729
p 1266 648 74.446815
p 1265 647 74.420074
p 1266 647 74.420074
p 1267 646 75.1613
p 1262 644 76.05423
p 1263 643 76.27747
p 1264 643 76.45196
p 1265 642 77.113754
p 1266 641 78.06486

c 733 13.724785
p 1261 988 49.30994
p 1262 989 51.480045
p 1263 990 53.01181
p 1264 990 54.030334
p 1265 990 56.03203
p 1266 990 57.34931
p 1267 990 59.13276
p 1268 989 59.49884
p 1269 988 61.130836
p 1270 989 61.160538
p 1271 988 62.323307
p 1272 987 63.034725

c 734 -16.938515
p 1263 588 93.12135
p 1264 589 90.04784
p 1265 590 86.42787
p 1266 591 83.19723
p 1267 592 80.21189
p 1268 592 79.153694
p 1269 593 78.02533
p 1270 592 77.111145
p 1271 592 76.35173
p 1272 591 76.18284
p 1272 592 76.18284

c 735 -12.056709
p 1263 688 118.23406
p 1264 687 117.45284
p 1265 686 115.14351
p 1266 685 114.08116
p 1267 684 113.00339
p 1266 683 111.13699
p 1266 682 109.105804
p 1266 681 107.00683
p 1266 680 106.189445
p 1265 679 104.3604
p 1264 680 106.17735

c 736 -4.792885
p 1264 567 94.19203
p 1265 566 91.27504
p 1266 565 87.09399
p 1267 565 84.2706
p 1268 564 83.042046
p 1269 565 80.013374
p 1270 565 79.148926
p 1270 566 79.148926
p 1270 567 78.489784
p 1270 568 78.14694
p 1270 569 78.14694
p 1269 568 80.0456
p 1268 569 84.282326
p 1267 570 86.13941
p 1266 571 89.39915

c 737 2.2946243
p 1264 837 74.16748
p 1265 836 71.440186
p 1266 835 69.43655
p 1267 834 66.217155
p 1268 833 65.33607
p 1268 832 65.19971
p 1269 833 65.19971
p 1270 832 66.051544
p 1271 832 66.097626
p 1272 831 68.46465
p 1273 830 70.367035
p 1274 829 71.3144
p 1275 828 72.10923
p 1275 827 72.199646
p 1276 826 73.325645
p 1277 825 74.0405
p 1277 824 74.208115
p 1278 823 75.20075
p 1279 822 76.462105
p 1279 821 76.462105

c 738 29.259377
p 1265 753 86.0184
p 1266 754 84.4157
p 1265 755 84.27
p 1266 756 84.15621
p 1267 756 84.15621
p 1266 752 86.34509
p 1266 751 86.34509
p 1267 750 87.16111
p 1268 749 88.46515
p 1269 749 89.42753
p 1270 748 91.00126
p 1271 747 93.39998
p 1272 746 95.15212
p 1273 746 96.259445
p 1274 746 97.22671
p 1275 745 98.01306
p 1276 744 100.307236
p 1277 743 102.31066
p 1278 742 104.22641
p 1277 741 106.230774
p 1278 740 108.03132
p 1278 739 110.10746
p 1279 738 112.08403
p 1280 737 114.09798
p 1281 736 115.27778

c 739 46.215084
p 1265 935 63.167667
p 1266 934 63.167667
p 1267 934 64.21005
p 1268 935 65.06154
p 1269 934 65.27945
p 1270 933 65.27945
p 1271 932 66.05225
p 1272 932 67.332375
p 1273 932 68.29233
p 1274 933 70.01128
p 1275 933 72.48709
p 1276 934 75.24679
p 1277 933 77.09064
p 1278 934 79.39957
p 1279 934 80.40995
p 1280 933 82.295395
p 1281 934 85.07987
p 1282 934 88.30677
p 1283 933 90.2241
p 1284 933 93.17809
p 1285 933 95.33025
p 1286 933 96.094345
p 1287 933 98.25977
p 1288 932 101.28603
p 1289 932 103.20679
p 1290 932 106.0977
p 1291 931 109.38275

c 740 11.799164
p 1265 1016 39.35077
p 1266 1017 39.03391
p 1266 1018 39.03391
p 1266 1019 39.24098
p 1267 1020 39.34636
p 1268 1020 40.16179
p 1269 1021 41.094963
p 1270 1021 42.04808
p 1271 1022 44.26112
p 1272 1023 46.007122
p 1273 1024 48.0197
p 1274 1024 49.004917
p 1275 1025 50.146004
p 1276 1026 51.149933
p 1266 1015 40.047874
p 1267 1016 39.48725
p 1268 1015 40.22137
p 1268 1014 40.28778
p 1268 1013 41.43506
p 1268 1012 43.148895
p 1269 1011 44.01731
p 1270 1010 45.184837
p 1269 1009 46.322605

c 741 20.715767
p 1267 728 99.41584
p 1268 727 100.095245
p 1269 726 100.095245
p 1270 725 102.31761
p 1271 724 103.047966
p 1272 723 104.23779
p 1273 722 106.45657
p 1272 721 108.12173
p 1273 720 109.20702
p 1274 719 110.36884
p 1275 718 111.034256
p 1275 717 112.49372
p 1276 716 114.0359
p 1276 715 115.35479
p 1277 714 117.1902
p 1277 713 118.073555
p 1278 712 120.13161

c 742 9.074585
p 1267 1122 26.154362
p 1268 1123 26.115156
p 1267 1124 26.115156
p 1268 1121 26.154362
p 1269 1121 26.183687
p 1270 1120 26.186838
p 1270 1119 26.25377
p 1271 1118 26.39379
p 1271 1117 27.085726
p 1272 1116 27.239376
p 1271 1115 27.347
p 1272 1114 27.347
p 1273 1113 28.257717
p 1274 1112 28.392107
p 1275 1111 29.119827
p 1276 1111 29.197002
p 1277 1110 30.054054
p 1278 1111 30.08294
p 1279 1111 31.023035
p 1280 1112 32.161755
p 1281 1112 32.443256
p 1282 1111 33.00272
p 1283 1110 33.329506
p 1283 1109 33.329506
p 1284 1108 34.48527
p 1285 1107 35.228947
p 1286 1106 35.228947

c 743 11.165985
p 1268 605 76.03447
p 1269 606 75.4869
p 1270 605 75.3452
p 1270 604 75.3452
p 1271 603 76.27897
p 1270 602 75.20699
p 1270 601 75.16123
p 1270 600 75.16123
p 1271 599 75.26521
p 1272 598 76.17043
p 1273 597 77.42887
p 1274 598 78.17016
p 1275 597 79.04001
p 1276 598 79.04001
p 1277 597 79.36771
p 1278 597 80.12464
p 1279 596 80.19312
p 1279 595 81.23924
p 1280 594 82.00203
p 1281 594 82.00203
p 1282 593 82.15634
p 1283 592 84.02684
p 1284 591 84.44347
p 1285 590 84.44347
p 1286 590 85.24397
p 1287 590 88.218056
p 1286 589 87.200455

c 744 -5.659706
p 1268 839 73.01935
p 1269 838 72.31488
p 1270 837 69.23981
p 1270 836 67.067345
p 1271 835 66.21384
p 1271 834 66.11885
p 1272 834 66.11885
p 1273 835 66.14734
p 1274 836 66.3261
p 1275 837 66.42197
p 1274 837 67.008125
p 1274 838 67.12764
p 1273 838 67.16467
p 1273 839 67.35964

c 745 33.022938
p 1268 958 59.099255
p 1269 958 59.099255
p 1270 957 62.139168
p 1271 958 63.10314
p 1272 958 64.07911
p 1273 957 64.41809
p 1274 957 66.059326
p 1275 956 68.243164
p 1276 955 70.050415
p 1277 954 72.025795
p 1278 953 74.403625
p 1279 952 76.27892
p 1280 952 79.019394
p 1281 951 81.08045
p 1282 951 84.32189
p 1283 951 86.3861
p 1284 950 89.206894
p 1285 949 92.12219

c 746 11.121605
p 1269 555 83.14038
p 1270 555 81.04809
p 1271 556 79.184074
p 1271 557 79.184074
p 1272 556 80.05481
p 1273 557 82.1097
p 1274 558 84.04857
p 1275 559 86.16572
p 1276 558 89.03003
p 1277 559 92.36985
p 1278 559 94.261986

c 747 -6.0340786
p 1269 1083 37.05418
p 1270 1084 36.40633
p 1271 1085 36.139008
p 1272 1086 35.269238
p 1273 1087 34.059166
p 1274 1088 33.0677
p 1273 1089 33.0677
p 1274 1090 32.086792
p 1275 1091 32.086792
p 1275 1092 31.270617
p 1275 1093 31.270617
p 1274 1094 31.078817
p 1274 1095 31.020102
p 1273 1094 31.020102

c 748 20.082634
p 1270 458 88.258934
p 1271 459 88.258934
p 1272 460 88.33496
p 1273 461 88.33496
p 1274 461 89.406715
p 1275 460 92.25439
p 1276 459 94.44838
p 1277 459 96.2513
p 1278 458 99.09085
p 1279 457 102.10128
p 1280 458 105.08079
p 1281 457 108.34157

c 749 17.745964
p 1270 1017 39.31768
p 1270 1018 39.31768
p 1271 1017 39.352184
p 1272 1016 39.383972
p 1273 1015 40.134735
p 1274 1014 40.142506
p 1275 1014 40.142506
p 1276 1013 41.05642
p 1277 1013 41.227444
p 1278 1012 41.227444
p 1279 1011 42.408154
p 1279 1010 42.064037
p 1280 1009 42.064037
p 1281 1008 42.108658
p 1281 1007 42.341743
p 1282 1006 42.351273
p 1282 1007 42.467484
p 1283 1008 44.314636
p 1284 1009 46.039204
p 1285 1010 48.132626
p 1286 1010 49.15827
p 1287 1010 51.005066
p 1288 1011 53.11639
p 1289 1012 54.146187
p 1290 1011 55.326557
p 1291 1011 56.43587
p 1292 1012 57.063644

c 750 2.8959274
p 1272 506 84.23947
p 1273 507 84.23947
p 1273 508 84.11456
p 1273 509 84.11028
p 1274 510 83.39172
p 1274 511 83.39172
p 1275 512 83.14999
p 1275 513 83.14999
p 1276 514 83.28336
p 1277 515 83.3777
p 1278 515 84.382195
p 1279 514 85.23931
p 1280 514 87.1354
p 1281 513 87.1354

c 751 22.10736
p 1272 576 78.17268
p 1272 577 77.35952
p 1272 578 77.35952
p 1273 579 78.237976
p 1274 578 80.02324
p 1275 577 81.1706
p 1276 576 82.16223
p 1277 576 83.02041
p 1278 575 86.16567
p 1279 575 88.448875
p 1280 575 91.36705
p 1281 574 93.15945
p 1282 574 95.35926
p 1283 575 97.171936
p 1284 574 98.13476
p 1285 574 100.280045
p 1273 575 79.158966
p 1274 574 80.09056

c 752 28.328407
p 1272 817 74.069885
p 1273 818 74.069885
p 1273 819 75.01853
p 1274 820 75.05865
p 1275 819 75.09917
p 1275 818 75.09917
p 1276 818 76.187706
p 1277 817 76.187706
p 1277 816 76.28094
p 1278 815 77.392944
p 1279 814 78.44297
p 1280 813 79.49314
p 1281 812 80.28884
p 1280 811 81.21661
p 1280 810 82.47014
p 1281 809 83.03783
p 1282 808 84.10766
p 1283 807 85.262886
p 1283 806 86.42089
p 1284 805 87.383194
p 1285 804 89.344894
p 1286 803 90.17853
p 1287 804 93.00271
p 1288 803 94.2503
p 1289 803 96.383064
p 1290 803 98.00253
p 1291 803 100.25375
p 1292 802 102.39829

c 753 39.9572
p 1272 924 73.18509
p 1272 925 71.17475
p 1272 926 71.17475
p 1273 924 73.37401
p 1274 923 74.0343
p 1274 922 74.24758
p 1274 921 74.24758
p 1275 920 75.41566
p 1276 919 76.28316
p 1277 919 77.18316
p 1278 919 80.058105
p 1279 918 83.00733
p 1280 919 84.196175
p 1281 920 86.02515
p 1282 920 86.1742
p 1283 921 88.29619
p 1284 920 91.27145
p 1285 920 93.25052
p 1286 920 94.31689
p 1287 920 95.240814
p 1288 920 97.01709
p 1289 920 100.31404
p 1290 921 103.04644
p 1291 920 104.11123
p 1292 919 106.354614
p 1293 919 110.34088
p 1294 919 113.14229

c 754 16.03257
p 1273 528 86.061264
p 1274 528 84.24968
p 1275 529 82.11434
p 1276 530 82.11434
p 1277 529 83.050835
p 1278 528 86.21784
p 1279 528 89.1306
p 1280 529 92.06083
p 1281 528 95.36071
p 1282 527 98.16607
p 1283 527 102.093834

c 755 -22.144379
p 1274 430 113.27242
p 1275 431 112.09049
p 1275 432 110.129005
p 1275 433 107.4466
p 1275 434 104.23156
p 1275 435 102.23363
p 1276 436 99.204865
p 1277 437 96.053635
p 1278 438 93.19812
p 1279 439 91.128044
p 1278 440 91.128044
p 1275 429 115.12628

c 756 14.006325
p 1274 768 81.328125
p 1275 769 81.328125
p 1276 770 83.08309
p 1277 770 84.23492
p 1278 770 85.157364
p 1279 771 86.024414
p 1279 772 87.16074
p 1278 773 89.1057
p 1279 774 91.23743
p 1280 775 93.06564
p 1281 776 95.33445

c 757 18.885345
p 1275 642 79.25756
p 1276 643 78.20887
p 1277 644 78.20887
p 1276 645 76.31757
p 1276 641 80.2072
p 1277 640 81.231346
p 1277 639 82.14785
p 1278 638 83.06177
p 1277 637 85.31773
p 1278 636 87.01136
p 1278 635 88.025055
p 1278 634 89.05207
p 1278 633 90.127464
p 1279 632 91.445206
p 1279 631 93.09444
p 1279 630 95.35196
p 1280 629 97.33277
p 1279 628 98.14291

c 758 10.737701
p 1275 840 68.39082
p 1276 839 67.13478
p 1277 838 66.35291
p 1278 839 66.35291
p 1279 840 66.28058
p 1280 841 66.14822
p 1281 842 66.127014
p 1282 843 66.127014
p 1283 844 66.12873
p 1284 845 66.49801
p 1285 846 67.033165
p 1286 847 68.00108
p 1287 846 68.113
p 1288 845 68.184166
p 1287 844 69.16679
p 1288 843 70.256714
p 1289 842 73.30966
p 1290 841 76.31022
p 1291 840 78.17543
p 1292 839 78.36966
p 1293 839 79.128525

c 759 -16.126095
p 1275 990 60.15054
p 1276 991 60.123226
p 1276 992 59.232407
p 1275 993 58.27536
p 1275 994 57.16214
p 1275 995 55.33283
p 1276 996 53.070663
p 1277 997 53.070663
p 1276 998 52.0048
p 1277 999 51.135384
p 1277 1000 51.077267
p 1276 1001 49.478
p 1276 1002 48.221985
p 1276 1003 47.154747
p 1277 1004 46.416107
p 1277 1005 46.253178
p 1276 1006 44.40673
p 1275 1007 44.024445
p 1276 1007 44.024445

c 760 -13.960396
p 1275 1073 46.02472
p 1276 1074 45.121414
p 1277 1075 44.00803
p 1277 1076 42.22083
p 1277 1077 41.211838
p 1278 1078 40.06397
p 1279 1079 39.068188
p 1278 1080 37.17214
p 1279 1081 37.076847
p 1280 1082 36.062992
p 1281 1083 35.474415
p 1280 1084 35.129414
p 1280 1085 34.109337
p 1279 1086 34.109337
p 1280 1087 33.412006
p 1281 1088 33.20253
p 1282 1089 32.299488
p 1281 1090 32.299488
p 1280 1091 32.23837
p 1281 1092 32.064323
p 1281 1093 32.064323

c 761 2.0284576
p 1276 844 73.05384
p 1277 843 71.090805
p 1278 842 69.3247
p 1279 841 67.18682
p 1280 840 67.2614
p 1281 839 70.24069
p 1282 838 71.12531
p 1283 837 73.09701
p 1284 836 74.02089
p 1285 835 75.02166
p 1286 835 75.0823

c 762 34.983353
p 1277 916 80.08612
p 1278 915 80.08612
p 1279 914 82.082275
p 1279 913 83.231995
p 1280 912 84.37606
p 1280 911 86.44208
p 1280 910 87.47947
p 1281 909 88.24304
p 1281 908 90.280266
p 1282 907 92.161064
p 1282 906 93.2731
p 1283 905 95.06223
p 1282 904 97.100845
p 1283 903 100.0226
p 1282 902 102.05963
p 1282 901 103.01986
p 1283 900 105.47153
p 1283 899 108.08702
p 1284 898 110.23334
p 1285 897 112.04919
p 1285 896 115.06947

c 763 -24.820358
p 1279 696 118.095436
p 1280 695 117.03608
p 1281 694 115.26924
