# 1121

c 0 3.2791996
p 1502 914 91.20065
p 1503 913 90.15066

c 618 20.608955
p 1499 936 120.425865
p 1500 937 121.383194
p 1501 937 124.25649
p 1502 938 126.42336
p 1503 939 128.38255
p 1504 940 131.30934
p 1505 941 134.29494
p 1506 942 137.29405
p 1507 943 138.12488
p 1508 944 140.25249
p 1509 945 141.00067
p 1508 946 141.03482

c 619 9.026985
p 1500 1171 70.21208
p 1501 1170 71.3785
p 1501 1169 72.26593
p 1502 1168 73.038155
p 1503 1168 73.19904
p 1504 1167 74.21023
p 1504 1166 75.10127
p 1505 1166 75.22249
p 1504 1165 76.1121
p 1505 1164 76.2132
p 1506 1165 76.357956
p 1507 1164 77.0843
p 1506 1163 77.4255
p 1507 1162 79.23907

c 620 8.799332
p 1501 978 142.26553
p 1502 977 141.16454
p 1503 976 141.01056
p 1504 975 140.22734
p 1505 974 139.35583
p 1506 973 138.1809
p 1507 974 138.14388
p 1508 974 138.12846
p 1509 974 137.45457
p 1510 973 137.40347
p 1511 974 136.1954
p 1512 975 135.32101
p 1513 976 133.4662

c 621 16.010979
p 1512 1165 81.03741
p 1513 1165 83.2345
p 1514 1166 83.46793
p 1515 1166 85.056625
p 1515 1167 86.0678
p 1516 1166 87.137726
p 1517 1165 88.018875
p 1518 1166 88.21467
p 1519 1166 89.14908
p 1520 1167 90.166916
p 1521 1167 92.14377
p 1522 1168 93.33718
p 1523 1168 95.02538
p 1524 1167 97.048386

c 622 4.266651
p 1512 1299 60.077198
p 1513 1298 61.158043
p 1514 1298 61.39638
p 1515 1297 61.450184
p 1516 1297 62.15615
p 1517 1296 63.067932
p 1518 1295 63.080154
p 1518 1294 63.150166
p 1519 1293 63.236145
p 1520 1292 64.08941
p 1521 1292 64.13402
p 1522 1291 64.34385

c 623 19.9469
p 1513 1022 117.028206
p 1514 1023 114.4018
p 1515 1024 112.203926
p 1516 1024 110.35093
p 1517 1025 107.17418
p 1518 1026 105.09196
p 1519 1027 104.11285
p 1520 1028 101.49834
p 1521 1029 99.00696
p 1522 1029 98.397156
p 1522 1030 97.19648
p 1523 1030 97.15321
p 1522 1031 97.08131

c 624 33.75759
p 1514 1009 133.00781
p 1515 1010 130.22856
p 1516 1011 128.0245
p 1515 1012 125.36763
p 1514 1013 122.1166
p 1515 1014 120.391785
p 1516 1015 118.391304
p 1517 1016 116.33015
p 1517 1017 115.30115
p 1518 1018 113.179245
p 1518 1019 112.02499
p 1517 1020 110.03533
p 1518 1021 108.169106
p 1518 1022 106.14658
p 1518 1023 106.118355
p 1519 1023 104.43001
p 1519 1024 104.12078
p 1520 1024 103.29751
p 1520 1025 103.054825
p 1521 1025 102.43831
p 1521 1026 101.10033
p 1522 1027 100.36607
p 1523 1028 99.25022

c 625 11.837021
p 1515 1247 83.056786
p 1516 1248 81.13299
p 1517 1248 79.00776
p 1518 1249 78.0809
p 1519 1250 77.00754
p 1520 1251 76.162865
p 1521 1250 75.10966
p 1522 1250 74.18286
p 1522 1251 74.178276
p 1523 1251 73.05467
p 1523 1252 72.495476
p 1524 1252 72.04485
p 1524 1253 71.35394
p 1525 1253 71.219765

c 626 6.912163
p 1517 903 92.267624
p 1518 904 92.2701
p 1519 904 93.3178
p 1519 905 93.346825
p 1520 906 94.005775
p 1521 906 95.048294
p 1522 905 97.01956
p 1523 905 97.204666
p 1524 905 98.04659
p 1525 904 98.217834
p 1526 904 99.15254
p 1527 903 99.17979

c 627 30.895782
p 1517 1073 92.14245
p 1518 1072 93.22592
p 1518 1071 94.11921
p 1519 1070 95.035225
p 1520 1070 96.11814
p 1521 1070 96.12797
p 1522 1069 97.15939
p 1523 1068 98.06114
p 1524 1067 99.10612
p 1525 1066 100.24079
p 1525 1065 101.119644
p 1526 1064 102.11875
p 1527 1063 103.292175
p 1528 1063 104.14799
p 1529 1062 106.42613
p 1530 1062 108.041626
p 1530 1061 108.36044
p 1531 1061 109.41776
p 1531 1060 110.38614
p 1532 1061 111.042786
p 1533 1060 112.20186
p 1534 1060 114.1734
p 1535 1059 116.047295
p 1536 1060 118.226616
p 1537 1059 120.25138
p 1537 1058 120.29669
p 1538 1059 121.138084
p 1539 1058 123.03823

c 628 41.85652
p 1519 946 136.17366
p 1520 945 135.14456
p 1520 944 133.11053
p 1521 943 131.37794
p 1522 942 129.23892
p 1523 941 127.37496
p 1524 940 124.404144
p 1525 939 122.03182
p 1524 938 120.05466
p 1525 937 117.335655
p 1526 936 114.442665
p 1527 935 111.00421
p 1528 934 108.105774
p 1527 933 108.093994
p 1528 933 106.07618
p 1528 932 105.45364
p 1529 932 103.0166
p 1529 931 102.01454
p 1530 931 101.34081
p 1530 930 100.46477
p 1531 930 99.00141
p 1530 929 98.289215
p 1531 928 96.02197
p 1531 927 95.32463
p 1530 926 95.258026
p 1529 925 94.31714

c 629 15.202209
p 1522 1128 85.29888
p 1523 1127 86.23562
p 1524 1126 87.12873
p 1525 1125 88.295944
p 1526 1124 89.107956
p 1527 1123 90.08807
p 1527 1122 91.00138
p 1528 1121 92.35477
p 1529 1120 94.14422
p 1530 1119 96.39031
p 1530 1118 98.22602
p 1523 1129 83.19498
p 1523 1130 83.02381

c 630 5.996998
p 1524 1360 56.26954
p 1525 1359 57.182373
p 1526 1359 57.286434
p 1527 1358 58.203003
p 1528 1358 59.425575
p 1527 1357 59.466393
p 1528 1356 60.105263
p 1529 1355 61.031242
p 1529 1354 62.078156
p 1529 1353 62.204704
p 1530 1354 62.266537

c 631 13.656204
p 1525 824 110.15584
p 1526 825 112.127144
p 1526 823 108.26686
p 1527 822 106.05661
p 1527 821 105.10629
p 1527 820 104.38557
p 1528 819 103.48533
p 1529 818 102.24495
p 1530 817 101.16448
p 1531 816 100.168724
p 1532 815 99.125046
p 1532 814 98.485115
p 1531 814 98.47094

c 632 20.623371
p 1525 1320 61.38148
p 1526 1320 62.072685
p 1527 1321 62.184017
p 1528 1322 63.132416
p 1529 1323 65.11088
p 1530 1324 66.45398
p 1531 1324 67.03452
p 1532 1324 69.197205
p 1533 1324 71.403656
p 1534 1324 73.32274
p 1535 1325 76.01
p 1536 1324 77.176895
p 1537 1325 79.48734
p 1538 1325 82.00485

c 633 8.122887
p 1526 1157 88.09485
p 1527 1157 88.44304
p 1528 1158 89.14217
p 1529 1158 89.34911
p 1530 1158 90.040596
p 1531 1159 90.088356
p 1532 1159 91.24125
p 1533 1159 92.14558
p 1534 1159 92.27213
p 1535 1160 93.00077
p 1536 1160 93.18648
p 1537 1159 93.27631
p 1538 1160 94.0978
p 1539 1159 95.433365
p 1540 1159 96.217735

c 634 20.957397
p 1526 1215 98.03917
p 1527 1214 99.415726
p 1528 1213 101.428375
p 1529 1212 105.09617
p 1529 1211 106.21555
p 1527 1215 97.13434
p 1527 1216 96.46848
p 1528 1217 95.2665
p 1528 1218 94.16162
p 1529 1219 93.03416
p 1529 1220 91.11335
p 1529 1221 90.04816
p 1530 1222 89.26557
p 1530 1223 88.24739
p 1530 1224 87.48517
p 1531 1225 87.005936
p 1531 1226 86.05248
p 1531 1227 85.258156

c 635 8.922867
p 1527 854 106.23899
p 1528 853 107.10806
p 1528 852 108.03695
p 1529 852 108.27321
p 1529 851 109.40286
p 1530 851 109.494125
p 1530 850 110.201454
p 1530 849 111.13293
p 1531 848 112.29849
p 1531 847 113.37998
p 1532 846 113.40492
p 1531 845 114.081276
p 1531 844 115.16186

c 636 32.929626
p 1528 949 129.07428
p 1529 949 127.091385
p 1530 949 125.27369
p 1531 949 122.267715
p 1532 948 120.40865
p 1533 948 119.32145
p 1534 947 117.415405
p 1535 946 115.2715
p 1536 946 114.00845
p 1537 945 112.28922
p 1538 946 111.06631
p 1538 945 110.40519
p 1538 944 110.31976
p 1539 944 108.377594
p 1539 943 108.32555
p 1540 943 106.05667
p 1541 942 104.19746
p 1542 942 102.028496
p 1543 941 101.326004
p 1544 940 100.47811
p 1545 939 99.12401
p 1546 938 98.29492
p 1547 937 98.03299
p 1547 936 97.14056
p 1548 935 96.47013
p 1547 934 96.14465

c 637 15.21962
p 1532 862 104.162445
p 1533 861 106.03794
p 1533 860 108.016365
p 1534 859 110.18572
p 1535 858 112.35419
p 1536 857 114.46251
p 1537 856 115.302635
p 1538 855 117.48319
p 1539 854 118.071754
p 1540 855 118.411896
p 1541 854 119.35305
p 1533 863 104.13343

c 638 14.769936
p 1532 1285 70.25271
p 1533 1286 71.463005
p 1534 1286 72.031425
p 1535 1285 73.05486
p 1536 1284 74.38282
p 1537 1285 75.09728
p 1538 1284 76.18297
p 1539 1284 77.17053
p 1540 1283 79.12053
p 1541 1284 79.16115
p 1542 1284 81.089775
p 1543 1283 83.18129
p 1544 1283 85.022644

c 639 15.207031
p 1534 915 99.02215
p 1535 916 99.14043
p 1536 915 99.20691
p 1537 916 99.42451
p 1538 915 100.13097
p 1539 916 100.15811
p 1540 916 100.354164
p 1541 915 101.363045
p 1542 914 103.45789
p 1543 913 105.216095
p 1544 912 108.36307
p 1545 911 111.19313
p 1546 910 113.206924
p 1547 909 114.22918

c 640 11.97168
p 1536 1008 117.089096
p 1537 1009 116.22596
p 1538 1010 114.32031
p 1539 1011 112.19729
p 1540 1011 111.021545
p 1541 1012 109.3985
p 1542 1011 108.06072
p 1543 1012 107.46353
p 1544 1011 107.45741
p 1545 1012 106.3755
p 1544 1013 106.01429
p 1545 1013 106.00363
p 1546 1014 105.45862
p 1547 1013 105.11742

c 641 17.876114
p 1537 928 95.229515
p 1538 928 95.30743
p 1538 929 95.405266
p 1539 930 95.42538
p 1539 929 96.27036
p 1540 928 97.08193
p 1541 928 97.22928
p 1542 927 98.03235
p 1542 926 98.100586
p 1543 925 99.36265
p 1544 924 99.42285
p 1545 924 101.27881
p 1546 923 102.07408
p 1547 922 104.34094
p 1548 922 106.22515
p 1549 921 109.14792
p 1550 920 111.13707
p 1551 919 113.10563

c 642 9.107559
p 1537 1251 73.32691
p 1538 1252 74.35652
p 1539 1253 75.31071
p 1540 1252 75.328636
p 1541 1251 76.101265
p 1542 1250 76.42797
p 1543 1251 77.30178
p 1544 1252 78.06216
p 1545 1251 79.146736
p 1546 1251 80.112915
p 1547 1251 80.1776
p 1548 1251 81.04796
p 1549 1252 82.43447

c 643 26.220985
p 1538 1201 109.42725
p 1539 1201 106.25732
p 1540 1202 103.337296
p 1541 1202 100.01424
p 1542 1201 97.2353
p 1543 1202 95.02313
p 1544 1203 93.47947
p 1545 1202 93.157425
p 1545 1203 92.13515
p 1545 1204 92.116295
p 1546 1204 91.254906
p 1547 1205 90.094315
p 1548 1206 89.2386
p 1549 1207 88.00895
p 1549 1208 87.10849
p 1550 1209 86.00693
p 1550 1210 85.01198
p 1551 1211 84.09463
p 1552 1212 84.05451
p 1551 1213 83.20627

c 644 17.133842
p 1540 921 99.04799
p 1541 920 99.154816
p 1542 919 100.11796
p 1543 919 100.357346
p 1544 918 102.15368
p 1545 917 104.108444
p 1546 917 106.418434
p 1547 916 109.11212
p 1548 915 111.34661
p 1549 914 113.43003
p 1550 913 115.06317
p 1551 913 115.32325
p 1552 912 116.18183

c 645 14.975243
p 1541 1213 98.16347
p 1542 1213 95.19652
p 1543 1213 93.11349
p 1544 1213 91.20342
p 1545 1214 89.15959
p 1546 1215 86.33841
p 1547 1216 85.18019
p 1548 1216 83.27783
p 1549 1215 83.25578
p 1550 1214 83.20627
p 1550 1215 83.188225

c 646 46.9691
p 1542 1237 76.17638
p 1543 1238 76.24395
p 1544 1238 77.00874
p 1545 1237 78.142136
p 1546 1238 79.11457
p 1547 1239 80.14977
p 1548 1240 81.15549
p 1549 1240 82.207756
p 1550 1241 83.08743
p 1551 1241 84.01331
p 1552 1241 86.359665
p 1553 1242 87.298195
p 1554 1242 88.27619
p 1555 1242 90.10487
p 1556 1243 91.363434
p 1557 1243 93.01052
p 1558 1242 94.220856
p 1559 1242 95.3185
p 1560 1242 96.21832
p 1561 1242 98.031006
p 1562 1241 101.42326
p 1563 1240 103.13864
p 1564 1240 105.39376
p 1565 1239 108.008385
p 1566 1239 110.29456
p 1567 1239 112.30912
p 1568 1239 115.48857
p 1569 1238 119.03942
p 1570 1239 121.31882
p 1571 1239 123.14548

c 647 16.822998
p 1544 1161 97.47385
p 1545 1161 99.08657
p 1546 1161 99.14179
p 1547 1161 100.32458
p 1547 1160 100.335
p 1548 1160 101.29717
p 1548 1159 102.04895
p 1549 1159 102.33836
p 1549 1158 104.23218
p 1550 1157 106.03114
p 1551 1156 108.153694
p 1552 1155 110.16192
p 1552 1154 112.43482
p 1553 1153 114.296844

c 648 16.059341
p 1544 1172 113.15482
p 1545 1173 115.14591
p 1545 1171 111.04639
p 1546 1170 110.286125
p 1547 1169 109.31971
p 1548 1168 108.33336
p 1547 1167 106.043205
p 1548 1166 105.04889
p 1548 1165 104.03211
p 1547 1164 102.14028
p 1547 1163 101.02468
p 1546 1162 99.08657

c 649 12.107063
p 1545 826 106.178795
p 1546 827 107.14326
p 1545 828 107.42124
p 1545 829 109.220535
p 1546 830 110.110825
p 1546 831 110.41681
p 1545 832 111.20559
p 1546 832 111.32868
p 1547 833 112.04934
p 1546 834 112.45161
p 1546 825 105.4096
p 1547 824 104.32262
p 1548 823 102.39102
p 1549 822 100.34454

c 650 31.087784
p 1545 1230 78.22869
p 1546 1229 79.09804
p 1547 1228 79.205246
p 1548 1227 80.22723
p 1549 1228 81.01539
p 1550 1227 82.07332
p 1551 1228 84.11614
p 1552 1229 85.100784
p 1553 1229 87.26258
p 1554 1229 88.46183
p 1555 1229 90.33721
p 1556 1230 93.27374
p 1557 1231 95.06516
p 1558 1231 98.26407
p 1559 1231 99.16464
p 1560 1232 102.14242
p 1561 1233 104.0023
p 1562 1232 107.29775
p 1563 1233 109.316475

c 651 16.034706
p 1546 1184 112.38984
p 1547 1185 110.161545
p 1548 1186 107.002655
p 1549 1186 105.20745
p 1550 1187 102.17683
p 1551 1188 101.33363
p 1552 1189 100.147705
p 1553 1189 99.287605
p 1553 1190 98.44613
p 1554 1191 97.21365
p 1555 1191 96.35513

c 652 31.14618
p 1547 932 98.1181
p 1548 931 99.17525
p 1549 930 101.18119
p 1550 929 103.49143
p 1551 928 105.15957
p 1552 928 106.23846
p 1552 927 108.3074
p 1553 928 109.05344
p 1554 927 110.061165
p 1553 926 110.131065
p 1554 925 112.15098
p 1555 924 113.197014
p 1556 925 113.20111
p 1557 924 114.01106
p 1558 924 115.01823
p 1559 923 115.291565
p 1560 922 116.21264
p 1561 921 117.23709
p 1561 920 118.326256
p 1562 919 119.12516
p 1563 918 121.15156
p 1564 917 122.38621
p 1565 916 123.229416
p 1566 915 124.35624
p 1567 914 125.19517
p 1568 913 126.27308
p 1568 912 127.29083
p 1547 933 96.14465

c 653 34.56713
p 1548 1006 108.43458
p 1549 1005 109.10187
p 1550 1004 110.1691
p 1550 1003 111.01972
p 1551 1003 112.4283
p 1551 1002 113.131645
p 1552 1002 114.22547
p 1552 1001 116.03331
p 1553 1001 116.03531
p 1554 1001 117.29128
p 1553 1000 118.486824
p 1554 999 120.453735
p 1555 998 123.15106
p 1556 999 123.19908
p 1557 998 126.212166
p 1558 997 129.16794
p 1559 996 132.30707
p 1560 995 135.00058
p 1561 994 138.21321
p 1562 993 140.06271
p 1563 994 143.00171

c 654 21.900055
p 1548 1269 80.21422
p 1549 1268 82.306564
p 1550 1267 83.134964
p 1551 1268 83.27533
p 1552 1268 84.06182
p 1553 1268 85.06921
p 1554 1268 86.05895
p 1555 1267 87.18058
p 1556 1266 90.20653
p 1557 1266 91.00133
p 1558 1266 92.32634
p 1559 1267 94.06218
p 1560 1267 95.352455
p 1561 1266 97.383705
p 1562 1266 99.00112
p 1563 1265 102.11427

c 655 13.365547
p 1549 817 101.02459
p 1550 816 102.318115
p 1551 815 103.13597
p 1550 814 104.413475
p 1551 813 105.08731
p 1552 812 106.285484
p 1553 811 107.29209
p 1553 810 108.08126
p 1554 809 110.21582
p 1554 808 110.36388
p 1555 807 111.21495
p 1555 806 112.42627
p 1556 805 113.00435
p 1556 804 114.10447
p 1557 803 114.39014

c 656 22.775932
p 1550 1159 102.33836
p 1551 1158 104.342224
p 1552 1159 105.37576
p 1553 1158 106.41959
p 1554 1158 107.36072
p 1555 1158 108.11844
p 1556 1158 110.37872
p 1557 1158 112.15296
p 1558 1157 113.023605
p 1559 1158 115.04044
p 1560 1158 118.13853
p 1561 1157 120.34928
p 1562 1156 122.139854
p 1563 1155 125.114296

c 657 24.825851
p 1550 1253 82.43447
p 1551 1253 84.06365
p 1552 1253 86.49385
p 1553 1253 87.03849
p 1554 1253 88.38451
p 1555 1253 90.496895
p 1556 1253 91.25683
p 1557 1253 94.33296
p 1558 1254 96.20176
p 1559 1254 98.09511
p 1560 1253 100.03702
p 1561 1253 102.460266
p 1562 1253 104.32155
p 1563 1253 107.26032

c 658 24.455696
p 1552 1300 74.015045
p 1553 1299 75.38962
p 1554 1298 76.06324
p 1555 1299 76.47891
p 1556 1299 77.08995
p 1557 1299 77.35074
p 1558 1298 78.35118
p 1558 1297 79.050026
p 1559 1297 79.35529
p 1559 1296 79.44778
p 1559 1295 80.07106
p 1560 1294 81.46086
p 1560 1293 82.00868
p 1560 1292 82.33992
p 1561 1291 83.00825
p 1560 1290 84.09929
p 1561 1289 85.266495
p 1561 1288 85.324196
p 1561 1287 86.396675
p 1561 1286 87.139275
p 1562 1285 88.21181
p 1562 1284 89.33171
p 1562 1283 90.40635
p 1562 1282 91.07182
p 1563 1281 93.20969
p 1564 1280 95.45531
p 1565 1279 97.250626
p 1566 1279 98.47074

c 659 20.762917
p 1554 940 97.282616
p 1555 940 98.26676
p 1556 939 99.034256
p 1557 938 100.0204
p 1558 938 100.04161
p 1559 937 101.23756
p 1560 936 102.02708
p 1561 935 104.04006
p 1560 934 105.37619
p 1561 933 106.25392
p 1562 932 108.47306
p 1563 931 110.16551
p 1563 930 112.202
p 1564 929 113.25177
p 1565 928 114.038864
p 1566 927 115.380714
p 1567 926 116.312
p 1566 925 116.339676
p 1567 924 117.00819
p 1568 923 118.04553

c 660 27.106949
p 1555 1069 103.21474
p 1556 1069 103.444145
p 1556 1068 104.006516
p 1557 1067 105.20124
p 1558 1066 106.473495
p 1559 1065 107.112076
p 1560 1064 108.488815
p 1560 1063 110.23069
p 1561 1062 111.145706
p 1561 1061 112.305534
p 1561 1060 113.2295
p 1560 1059 114.191154
p 1559 1058 116.13458
p 1559 1057 118.37061
p 1560 1056 121.264305
p 1559 1055 123.182144
p 1558 1054 124.13224
p 1558 1053 125.041885
p 1558 1052 126.16697
p 1558 1051 127.30574
p 1559 1050 130.32169

c 661 11.106735
p 1555 1105 99.097824
p 1556 1105 99.45182
p 1557 1104 100.33197
p 1558 1103 101.05957
p 1559 1103 101.32522
p 1560 1102 102.49194
p 1561 1101 103.0052
p 1562 1100 105.209435
p 1563 1099 106.04392
p 1564 1099 107.284325
p 1565 1098 108.3498
p 1566 1097 110.20456

c 662 7.3172226
p 1555 1192 96.35513
p 1556 1193 94.37377
p 1557 1194 94.29942
p 1558 1195 93.3923
p 1559 1196 92.05455
p 1560 1197 91.283005
p 1561 1198 90.300224
p 1560 1199 90.05417
p 1561 1200 90.03288
p 1562 1201 90.02775
p 1561 1202 89.32512
p 1560 1201 89.03791

c 663 39.939537
p 1559 1114 97.24003
p 1560 1113 98.082825
p 1561 1112 98.46131
p 1562 1111 99.068405
p 1562 1110 100.152306
p 1562 1109 100.24582
p 1563 1108 101.22177
p 1564 1108 102.26137
p 1565 1107 103.21174
p 1566 1106 104.331055
p 1567 1105 105.15387
p 1568 1104 106.03756
p 1568 1103 108.19829
p 1569 1104 108.28664
p 1570 1103 109.08503
p 1571 1103 110.02417
p 1572 1102 111.08907
p 1573 1102 113.031136
p 1574 1101 114.472946
p 1575 1101 115.39244
p 1576 1100 116.06336
p 1577 1100 117.32506
p 1578 1099 119.154976
p 1579 1100 122.23761
p 1580 1101 124.00244
p 1581 1100 126.05905
p 1582 1100 129.15427
p 1583 1099 132.0427
p 1584 1099 135.09218
p 1585 1098 137.17957

c 664 35.39733
p 1560 1195 92.05455
p 1561 1195 93.44239
p 1562 1194 96.02221
p 1563 1193 99.29271
p 1563 1192 101.0041
p 1563 1191 104.1127
p 1564 1190 107.06557
p 1564 1189 109.44446
p 1563 1188 113.03602
p 1564 1187 116.08959
p 1564 1186 119.12334
p 1565 1185 122.03249
p 1565 1184 125.25512
p 1566 1183 127.45188

c 665 38.566338
p 1561 1218 92.46821
p 1562 1218 94.28479
p 1563 1218 95.17263
p 1564 1217 96.005264
p 1565 1217 98.166145
p 1566 1217 100.0871
p 1566 1218 101.06544
p 1567 1217 102.20906
p 1568 1216 103.06915
p 1569 1215 105.20119
p 1570 1215 106.44813
p 1571 1215 107.472046
p 1572 1215 109.076065
p 1573 1215 111.43311
p 1574 1215 113.48
p 1575 1214 115.296776
p 1576 1213 118.062836
p 1577 1213 120.144165
p 1578 1212 123.34688
p 1579 1212 125.2319
p 1580 1213 128.02788
p 1581 1213 131.03455

c 666 7.0690002
p 1563 1200 91.04606
p 1564 1199 91.254364
p 1565 1199 92.04323
p 1566 1199 93.13823
p 1567 1199 93.4453
p 1568 1199 94.16288
p 1569 1199 95.09384
p 1570 1199 96.27255
p 1571 1199 97.363884
p 1572 1199 97.4857
p 1571 1200 98.11506

c 667 21.932701
p 1564 943 100.16719
p 1565 942 100.43138
p 1565 941 101.07042
p 1565 940 101.19407
p 1566 939 102.37242
p 1567 938 103.05936
p 1568 937 104.20574
p 1569 936 105.372765
p 1570 935 107.10044
p 1569 934 109.28838
p 1570 933 110.10368
p 1571 932 110.22672
p 1572 931 111.00144
p 1573 932 113.26364
p 1574 931 115.45892
p 1575 930 117.175514
p 1576 929 118.17774
p 1577 928 119.41123
p 1578 927 120.123375
p 1579 928 120.12722
p 1580 927 121.13618
p 1564 944 99.203476

c 668 36.11302
p 1565 1194 97.38897
p 1566 1193 99.09902
p 1567 1192 102.07591
p 1568 1191 108.29069
p 1569 1190 110.06911
p 1569 1189 112.48248
p 1570 1188 117.22696
p 1571 1187 120.190834
p 1571 1186 121.24197
p 1572 1185 125.129005
p 1573 1184 128.12384
p 1574 1183 131.27121
p 1565 1195 95.15819

c 669 25.008118
p 1567 968 128.19313
p 1568 967 126.41657
p 1569 966 124.244705
p 1570 965 123.18511
p 1571 965 121.11739
p 1572 964 119.1038
p 1573 965 118.250336
p 1574 964 116.44473
p 1575 964 116.245155
p 1576 963 115.36267
p 1575 962 114.05259
p 1576 961 112.17318
p 1577 960 111.4572
p 1578 959 109.04546
p 1578 958 108.31299
p 1578 957 108.086426
p 1578 956 107.17731
p 1579 955 105.397545
p 1579 954 105.1841
p 1579 953 104.0867
p 1578 952 103.18501

c 670 8.835182
p 1568 1066 108.27974
p 1569 1066 109.0526
p 1570 1066 110.184425
p 1571 1065 110.35439
p 1571 1064 110.37022
p 1572 1064 111.016304
p 1571 1063 111.130356
p 1572 1062 112.41489
p 1572 1061 114.070526
p 1573 1060 115.03998
p 1574 1059 117.11492

c 671 12.947311
p 1573 810 110.03693
p 1574 809 111.450134
p 1575 808 113.00144
p 1574 807 113.016785
p 1574 806 114.08591
p 1574 805 115.27859
p 1575 804 117.06823
p 1574 803 117.155655
p 1573 811 108.26794
p 1573 812 108.01162
p 1574 813 107.33733
p 1575 814 105.06955
p 1576 814 104.20834

c 672 33.104668
p 1573 1199 98.291466
p 1574 1199 99.09003
p 1575 1199 99.43271
p 1576 1199 101.00169
p 1577 1199 101.06692
p 1578 1199 102.44305
p 1579 1199 103.482346
p 1580 1198 105.008804
p 1581 1198 107.10372
p 1582 1198 108.117004
p 1583 1197 111.301445
p 1584 1197 112.133934
p 1585 1197 114.22837
p 1586 1197 117.38966
p 1586 1196 117.403435
p 1587 1195 118.02757
p 1587 1194 119.068954
p 1587 1193 121.26383
p 1588 1193 123.48975
p 1588 1192 124.14688
p 1589 1192 125.43916
p 1589 1191 127.227875
p 1590 1191 128.09547
p 1590 1190 129.1527
p 1591 1191 131.39613

c 673 21.908775
p 1574 1064 112.353004
p 1575 1064 112.36791
p 1576 1065 114.30311
p 1577 1066 115.13482
p 1578 1065 116.134575
p 1578 1066 116.37988
p 1579 1066 117.3778
p 1579 1067 118.35856
p 1580 1068 120.2993
p 1581 1069 121.389885
p 1582 1070 123.08649
p 1582 1071 123.44679
p 1583 1072 124.16463
p 1584 1073 125.225586
p 1585 1072 126.06871
p 1585 1073 126.46212
p 1586 1074 127.034035
p 1586 1075 127.08178
p 1587 1076 127.102776
p 1588 1076 129.12218
p 1587 1077 129.3892
p 1588 1078 132.28543
p 1587 1079 133.47902
p 1588 1080 134.26178

c 674 25.964806
p 1575 1254 113.18517
p 1576 1253 114.08316
p 1575 1255 110.303665
p 1576 1256 108.26127
p 1577 1257 106.251366
p 1577 1258 104.10026
p 1578 1259 103.09648
p 1578 1260 101.13673
p 1579 1261 99.07782
p 1579 1262 98.09636
p 1580 1262 97.15737
p 1580 1263 96.0504
p 1581 1264 95.496445
p 1582 1264 93.025536
p 1583 1265 92.13476
p 1584 1266 90.00941
p 1585 1267 89.1754
p 1586 1267 88.28891
p 1586 1268 88.118355

c 675 23.604362
p 1579 1150 125.02447
p 1580 1149 125.024
p 1581 1148 122.17716
p 1582 1147 120.12443
p 1583 1146 116.22686
p 1584 1145 113.32483
p 1585 1144 108.45074
p 1586 1143 105.0954
p 1586 1142 104.25472
p 1587 1141 104.17346
p 1586 1140 102.38249
p 1585 1140 102.26909
p 1585 1139 101.420105

c 676 15.375877
p 1579 1270 100.43114
p 1580 1271 98.12566
p 1581 1272 96.012474
p 1582 1271 93.104294
p 1583 1271 91.052986
p 1584 1271 89.48277
p 1585 1271 88.0034
p 1586 1272 87.4005
p 1587 1272 86.194855
p 1588 1272 86.13779
p 1588 1273 85.24327
p 1589 1273 85.05526

c 677 12.884933
p 1580 1126 100.13036
p 1581 1126 101.102516
p 1582 1127 102.06732
p 1583 1128 102.15638
p 1584 1129 103.24832
p 1585 1128 104.21104
p 1586 1128 105.038536
p 1587 1127 106.21282
p 1587 1126 107.19742
p 1586 1125 108.23741
p 1587 1124 109.08072
p 1588 1123 112.040016
p 1589 1122 113.0153

c 678 29.79
p 1581 1156 131.01146
p 1582 1155 130.04709
p 1582 1154 129.08612
p 1583 1153 127.39419
p 1584 1152 126.054886
p 1585 1151 123.42108
p 1586 1150 121.098206
p 1587 1149 117.32315
p 1588 1148 113.42295
p 1589 1147 110.43345
p 1590 1146 107.313385
p 1591 1145 107.26436
p 1592 1144 107.09842
p 1593 1144 106.46162
p 1593 1143 106.41833
p 1592 1142 106.28362
p 1591 1143 106.168655
p 1590 1142 105.268005
p 1591 1141 105.18378
p 1590 1141 104.10462
p 1591 1140 103.1834
p 1590 1139 102.18271
p 1589 1138 101.300446
p 1588 1138 101.22146

c 679 11.108185
p 1581 1293 88.35671
p 1582 1293 85.09339
p 1583 1293 83.494675
p 1584 1294 82.33326
p 1585 1295 81.08076
p 1586 1296 80.24592
p 1587 1295 80.03693
p 1588 1296 79.22028
p 1589 1296 79.08053
p 1590 1295 78.15441
p 1591 1296 78.06185
p 1590 1297 77.24853

c 680 26.66726
p 1584 1236 123.15294
p 1585 1236 120.30215
p 1586 1236 119.434395
p 1586 1237 117.036255
p 1587 1237 116.47999
p 1588 1237 115.4569
p 1587 1238 115.02274
p 1588 1238 113.020584
p 1588 1239 112.18758
p 1589 1239 111.09869
p 1590 1240 109.41756
p 1591 1241 106.152725
p 1592 1242 105.27293
p 1593 1242 104.25169
p 1594 1243 102.16459
p 1595 1243 100.4397
p 1595 1244 100.33052
p 1595 1245 100.13597
