# 454

c 0 3.773037
p 641 328 38.29097
p 641 327 39.086792
p 642 326 39.388832
p 643 325 40.015087
p 644 324 40.29102
p 645 324 41.095978
p 646 323 42.027054
p 647 322 42.06591
p 648 321 43.067696
p 649 321 44.022152
p 650 322 45.449802
p 651 321 45.483376
p 652 320 47.061127
p 653 320 48.178825
p 654 319 48.463398
p 655 318 49.33328
p 656 317 50.093544
p 656 316 51.13053
p 657 315 52.192604
p 658 314 53.100327
p 659 313 54.180305
p 660 313 55.38674
p 661 312 56.027267
p 662 311 57.11091
p 663 310 59.043274

c 66 26.93126
p 638 241 81.162766
p 639 240 83.17702
p 639 239 84.19761
p 639 238 87.099266
p 639 237 90.12423
p 640 236 92.153984
p 640 235 93.265205
p 641 234 95.08381
p 642 233 98.020226
p 641 232 100.45429
p 642 231 101.05907
p 643 230 103.11363
p 644 229 105.19753
p 638 242 78.26627

c 67 22.30693
p 647 240 89.11037
p 648 240 90.26726
p 649 239 92.49133
p 650 238 94.010414
p 651 238 95.409035
p 652 237 97.03049
p 653 236 98.291245
p 654 235 100.226204
p 655 234 101.26453
p 656 233 103.42137
p 657 232 104.1475
p 658 231 106.03579
p 659 230 107.39623
p 660 229 109.15637
p 661 228 110.035576
p 662 229 111.4173

c 68 14.42215
p 648 115 98.01214
p 649 114 98.05476
p 650 115 98.266525
p 651 116 99.10929
p 651 117 99.373474
p 652 118 100.24591
p 653 119 102.060356
p 654 120 103.35429
p 655 121 105.04408
p 656 121 106.00764
p 657 122 108.02341
p 658 123 109.322365
p 659 124 110.38156
p 660 125 112.43429

c 69 8.053631
p 649 350 32.15763
p 650 350 32.483955
p 651 349 33.022263
p 652 348 34.119926
p 652 347 34.42238
p 653 346 35.053413
p 654 345 35.091633
p 655 344 35.19102
p 656 345 35.35594
p 657 344 36.078968
p 658 343 36.29418
p 659 344 37.073067
p 660 345 38.110863
p 661 344 38.202015
p 662 343 39.176594
p 663 344 40.21126

c 70 2.1648026
p 654 43 109.19132
p 655 42 109.09707
p 656 42 109.0689
p 657 43 108.40444
p 657 44 108.36562
p 657 45 108.258484
p 656 46 108.051994
p 657 47 107.48044
p 658 48 107.16284
p 657 49 107.073616
p 656 49 107.02652

c 71 7.052765
p 656 294 52.142925
p 657 293 53.126064
p 658 293 53.328754
p 659 292 54.01963
p 660 292 54.37378
p 661 291 55.25206
p 662 290 56.142323
p 663 289 56.340218
p 663 288 56.363113
p 663 287 56.486862
p 664 286 58.049053
p 664 285 58.16597
p 664 284 59.05816
p 664 283 59.19569

c 72 7.0113792
p 659 340 38.24414
p 660 340 38.339954
p 661 340 39.063187
p 662 339 39.139362
p 663 338 40.114777
p 663 337 40.30988
p 663 336 41.039474
p 664 335 42.01307
p 664 334 42.26495
p 664 333 43.442215
p 663 332 44.137897
p 664 331 45.25552

c 73 18.01799
p 664 345 40.21126
p 665 344 41.361755
p 666 343 42.06295
p 667 343 43.04511
p 668 343 43.395138
p 669 342 44.486275
p 670 341 45.06548
p 671 340 46.208347
p 672 339 47.288025
p 673 338 48.35902
p 674 338 50.247864
p 675 337 51.043037
p 676 336 52.37548
p 677 335 53.167435
p 678 335 54.410606
p 679 334 55.483852
p 680 333 56.27354
p 681 332 58.22925

c 74 9.913284
p 665 326 47.334633
p 666 325 48.003227
p 666 324 49.107048
p 666 323 50.349857
p 667 322 51.257206
p 667 321 51.40383
p 668 320 52.038906
p 668 319 53.382988
p 669 318 54.00136
p 670 319 56.350563
p 665 327 47.00273
p 665 328 46.43728

c 75 5.1896896
p 669 21 114.03819
p 670 20 114.11349
p 670 19 115.06814
p 670 18 115.269455
p 670 17 115.46119
p 671 16 116.25992
p 670 15 117.34681
p 670 14 118.028656
p 670 13 118.08667
p 671 12 118.23636
p 672 11 118.37382
p 673 10 119.22788

c 76 30.98973
p 669 256 91.09893
p 670 255 92.09338
p 670 254 93.48307
p 670 253 95.34913
p 670 252 97.26174
p 670 251 99.291466
p 670 250 101.25384
p 671 249 101.34983
p 671 248 103.31048
p 671 247 106.44662
p 672 246 108.13369
p 671 245 110.00302
p 670 257 88.13168
p 669 258 87.14699
p 670 259 87.00261
p 670 260 86.193016
p 669 261 83.44783
p 670 262 81.02031
p 670 263 79.01329

c 77 8.947815
p 669 281 61.130417
p 670 280 62.060165
p 671 279 63.379498
p 672 278 64.05665
p 672 277 64.057045
p 673 276 65.07888
p 673 275 65.23954
p 674 274 65.3874
p 675 273 66.45335
p 676 274 69.09311
p 677 273 69.13079
p 678 272 70.07085
p 679 273 70.07823

c 78 20.083717
p 671 317 57.09529
p 672 316 58.288532
p 673 315 59.40859
p 674 314 61.365128
p 675 313 63.181072
p 676 312 65.13376
p 675 311 66.22373
p 676 310 67.261086
p 676 309 69.13648
p 676 308 71.10672
p 675 307 73.03144
p 676 306 74.2149
p 677 305 76.43428
p 671 318 56.350563

c 79 5.0256386
p 674 378 33.189205
p 675 377 34.072186
p 676 376 34.133827
p 676 375 34.297485
p 677 374 35.00724
p 678 373 35.315403
p 679 372 36.054882
p 679 371 36.42416
p 680 370 37.15393
p 681 370 38.008823
p 682 370 38.172546
p 674 379 33.146908

c 80 35.945847
p 686 247 104.39458
p 687 246 106.0254
p 687 245 108.22082
p 687 244 109.14979
p 687 243 111.374756
p 688 242 113.23472
p 688 241 114.24918
p 686 248 102.48368
p 687 249 101.32386
p 687 250 101.299095
p 687 251 100.17219
p 688 252 99.35999
p 687 253 97.37607
p 687 254 95.30134
p 688 255 92.30898
p 689 256 91.055176
p 689 257 90.25195
p 690 258 90.00004
p 689 259 89.0524
p 690 260 88.25805
p 689 261 86.192505
p 690 262 83.337036
p 690 263 82.092514
p 690 264 81.13503
p 690 265 80.08298
p 691 266 79.00583
p 690 267 78.39239
p 689 267 78.30334

c 81 15.894554
p 688 368 42.106014
p 689 368 43.01421
p 690 368 44.185715
p 691 367 45.057022
p 692 366 46.05421
p 693 365 47.06992
p 694 365 48.01191
p 695 365 49.17089
p 696 366 49.222694
p 697 365 50.076523
p 698 365 51.025112
p 699 365 52.42258
p 700 365 53.313602
p 701 366 54.032696
p 702 366 55.070164
p 703 366 57.135735
p 704 365 58.00057

c 82 17.997688
p 696 350 47.141174
p 697 351 47.381786
p 698 352 48.380825
p 699 353 49.144306
p 700 354 51.149925
p 701 355 53.19961
p 702 355 55.440605
p 703 354 57.00102
p 704 354 58.007435
p 705 355 60.208397
p 706 356 60.40366
p 707 356 62.05575
p 708 355 63.291763
p 709 354 65.13886

c 83 21.903465
p 699 314 78.009125
p 699 315 76.01204
p 700 316 74.16235
p 701 317 72.15521
p 701 318 69.07723
p 701 319 66.409935
p 702 320 65.36545
p 702 321 64.36534
p 703 322 63.00331
p 704 323 62.139923
p 704 324 60.128185
p 703 325 59.044315
p 704 326 58.15504
p 704 327 56.114277
p 704 328 56.10566

c 84 20.908115
p 700 342 50.254642
p 701 341 51.104763
p 702 341 52.059372
p 703 340 52.24615
p 704 340 53.21352
p 705 341 54.259426
p 706 342 56.351917
p 707 343 59.189716
p 708 344 61.204647
p 709 343 63.153893
p 710 344 64.07236
p 711 345 66.49676
p 712 344 69.42344
p 713 344 71.16276

c 85 24.257797
p 706 299 90.410034
p 707 300 89.05771
p 708 301 86.400024
p 709 302 84.31782
p 710 303 82.13949
p 711 304 80.12452
p 712 305 77.4202
p 713 306 74.11923
p 714 307 72.096596
p 715 308 69.35125
p 716 309 67.31741
p 717 309 66.15224

c 86 31.636284
p 707 326 57.49533
p 708 326 58.22163
p 709 326 59.13886
p 710 325 60.046608
p 711 324 61.04996
p 712 324 63.178967
p 713 323 66.036736
p 714 324 67.03397
p 715 325 70.25098
p 716 326 72.37462
p 717 327 74.41986
p 718 327 75.48547
p 719 328 76.115105
p 720 328 78.149765
p 721 329 81.34845
p 722 328 83.21221
p 723 328 85.20781
p 724 329 87.188385
p 725 329 88.23026
p 726 329 89.131615

c 87 17.135902
p 718 296 84.282036
p 718 297 83.38915
p 718 298 82.16347
p 719 299 80.33215
p 719 300 77.30982
p 719 301 74.00506
p 719 302 72.269806
p 720 303 72.20963
p 720 304 72.09631
p 719 305 70.465485
p 719 306 69.14512
p 719 307 68.12178
p 718 308 67.14613

c 88 26.754074
p 728 370 57.381042
p 729 369 58.233562
p 730 368 59.03728
p 731 369 59.163464
p 732 369 60.0114
p 733 368 61.118656
p 734 367 62.195415
p 735 366 63.387104
p 736 365 63.475563
p 735 364 65.03865
p 736 363 65.314064
p 737 362 66.0036
p 738 361 67.36197
p 738 360 67.432
p 739 359 68.074196
p 739 358 69.009125
p 740 357 71.117035
p 740 356 71.39661
p 741 355 72.20283
p 742 355 74.02403
p 743 355 75.42741
p 744 354 77.28857
p 745 353 80.29142
p 746 353 83.05097
p 728 371 57.347088
p 728 372 56.296898

c 89 16.162533
p 729 407 44.14963
p 730 406 45.25561
p 730 405 45.390232
p 731 404 46.00272
p 730 403 46.333
p 731 402 47.07878
p 731 401 47.32027
p 732 400 48.19503
p 733 399 49.006474
p 734 398 49.07775
p 735 397 50.11446
p 736 396 50.318386
p 737 395 51.174488
p 736 394 51.48309
p 737 393 52.07699
p 737 392 52.33828
p 736 391 53.0838
p 736 390 54.338173
p 736 389 55.116776
p 737 388 55.47446
p 738 387 56.171146
p 738 386 58.07505
p 738 385 59.140812
p 737 384 60.041637
p 738 383 60.312164

c 90 18.960693
p 735 343 92.13264
p 736 344 90.26509
p 737 345 88.05066
p 738 346 86.062454
p 739 347 84.11953
p 740 348 82.144585
p 739 349 81.01343
p 740 350 80.04739
p 741 351 78.01193
p 741 352 76.00352
p 742 353 75.29914
p 741 354 73.17194

c 91 14.058487
p 749 311 93.25004
p 750 311 94.339485
p 751 312 96.29111
p 752 312 98.1764
p 753 312 100.076515
p 754 312 101.05521
p 755 312 102.00582
p 756 313 103.27806
p 757 314 104.02616
p 758 315 105.37979
p 759 316 106.392914
p 760 317 107.308525

c 92 30.08759
p 749 422 43.179203
p 750 422 43.22768
p 751 421 43.233948
p 751 420 44.292038
p 752 419 44.33828
p 753 419 45.120777
p 754 418 46.00571
p 755 417 47.16986
p 756 416 47.280315
p 757 415 48.35516
p 758 414 49.471157
p 759 413 50.302723
p 760 412 51.09934
p 761 411 52.08294
p 762 410 53.21123
p 762 409 53.253727
p 762 408 54.365555
p 763 407 55.12695
p 764 406 57.32119
p 765 405 58.17903
p 766 405 60.098526
p 767 404 61.104122
p 768 403 62.09927
p 769 402 64.049545
p 770 401 65.031685
p 771 400 67.222336
p 772 399 68.1364
p 773 399 69.20766
p 774 399 70.14333
p 775 399 72.26457
p 776 399 73.26679

c 93 11.046558
p 757 416 48.161057
p 758 417 48.267204
p 759 418 49.019993
p 760 417 50.048332
p 761 416 51.116707
p 762 417 52.155582
p 763 418 54.034836
p 764 419 54.17971
p 765 418 56.12446
p 766 418 57.14551
p 767 418 58.440174
p 768 417 59.207615

c 94 8.967155
p 761 318 107.308525
p 762 319 108.41027
p 763 320 109.22146
p 764 321 109.25878
p 765 322 110.30801
p 766 322 111.089714
p 767 323 112.47449
p 768 324 113.060715
p 769 325 114.42799
p 770 326 115.1646
p 770 327 115.37187
p 771 328 116.27568

c 95 23.012566
p 771 346 96.37458
p 772 345 98.180405
p 772 344 100.07627
p 772 347 94.30325
p 771 348 93.45182
p 772 349 90.392746
p 773 350 89.08528
p 774 351 89.00866
p 775 352 88.22086
p 775 353 87.397415
p 774 354 87.164
p 775 355 86.32813
p 776 356 84.37518
p 777 357 83.03906
p 776 358 81.300385
p 776 359 79.335106
p 777 360 77.063705

c 96 13.094933
p 772 433 53.063366
p 773 432 54.22315
p 774 431 55.20122
p 773 430 56.053387
p 774 429 57.059555
p 774 428 57.480137
p 774 427 58.033176
p 775 426 60.22218
p 776 425 61.061516
p 775 424 62.26785
p 773 434 53.02451
p 773 435 52.15785
p 773 436 51.19339
p 772 437 50.00296
p 772 438 49.172916

c 97 12.334427
p 775 372 68.14252
p 776 371 68.18413
p 777 370 69.094536
p 777 369 70.45185
p 778 368 71.12369
p 778 367 71.2996
p 779 366 72.30508
p 780 366 74.13176
p 781 365 74.228645
p 782 365 76.00673
p 783 365 79.33513
p 784 364 80.24523
p 785 364 80.476944

c 98 24.144508
p 777 381 70.16146
p 778 381 70.48617
p 779 381 73.28241
p 780 380 74.38415
p 781 379 75.08631
p 782 379 77.44653
p 783 378 79.336136
p 784 378 80.15876
p 785 378 81.1521
p 786 378 82.04771
p 787 379 83.225174
p 788 379 86.193
p 789 379 88.13194
p 790 378 90.24225
p 791 379 90.25568
p 792 379 92.31697
p 793 380 94.30597

c 99 6.2944756
p 780 469 42.146416
p 781 468 43.079582
p 782 467 43.270664
p 783 467 44.295013
p 784 466 45.0342
p 785 465 45.169437
p 786 464 45.182
p 787 463 46.094234
p 788 462 46.32144
p 789 463 47.091587
p 790 463 48.119087
p 791 462 48.44089

c 100 12.018795
p 790 488 40.006573
p 791 487 40.260017
p 792 486 41.18325
p 793 487 41.22976
p 794 487 42.01068
p 795 486 42.03943
p 796 486 42.36918
p 797 486 43.174683
p 798 485 44.375523
p 799 485 44.479343
p 800 486 46.000134
p 801 486 46.29842
p 802 485 47.037453
p 803 485 48.00052
p 804 484 48.091156
p 805 483 49.0345
p 805 482 49.064907
p 806 481 50.12738
p 807 480 51.256237
p 790 489 39.237442

c 101 7.995331
p 793 528 31.098232
p 794 527 31.134724
p 794 526 31.19487
p 794 525 32.044163
p 794 524 32.06286
p 795 523 33.068726
p 796 523 33.15573
p 797 522 34.025505
p 798 523 34.09698
p 799 523 34.35259
p 800 522 35.001072
p 801 522 35.20639
p 802 521 36.41365
p 803 520 37.106544
p 803 519 37.170452
p 804 518 38.005978
p 804 517 38.00776
p 805 516 39.093563

c 102 9.000187
p 794 431 55.27335
p 795 430 56.125523
p 795 429 56.210163
p 795 428 56.303513
p 796 427 57.1065
p 797 426 58.39899
p 798 427 59.195053
p 799 426 60.0881
p 800 426 61.269775
p 801 427 62.20995
p 802 426 63.290783
p 803 427 64.27354

c 103 14.858402
p 794 499 39.168774
p 795 498 40.3036
p 796 497 41.062378
p 797 497 41.318832
p 798 496 42.059307
p 799 495 43.10595
p 800 494 44.102478
p 801 493 45.173992
p 802 493 46.00001
p 803 492 47.24487
p 804 491 48.165833
p 804 490 48.43919
p 805 489 49.091118
p 806 490 50.009758
p 807 489 50.31073
p 808 488 51.472717
p 809 487 52.307865
p 810 488 53.119804
p 811 487 54.027176

c 104 15.876823
p 804 426 64.27354
p 805 425 66.012054
p 806 426 67.038635
p 807 425 68.036995
p 808 425 70.16762
p 809 426 72.26257
p 810 426 73.18368
p 811 425 74.17988
p 812 424 76.02842
p 813 423 78.06155
p 814 424 80.15036

c 105 26.028076
p 808 413 67.19294
p 809 413 68.30203
p 810 412 69.26428
p 811 411 70.42987
p 812 411 71.248985
p 813 411 71.40415
p 814 411 73.24237
p 815 410 75.01542
p 816 409 75.227715
p 816 408 76.122894
p 817 407 78.25888
p 817 406 79.067635
p 817 405 80.23761
p 818 404 82.11874
p 818 403 84.29863
p 819 402 85.40908
p 820 401 87.058945
p 821 401 88.35886
p 822 400 90.415054
p 823 399 93.221016

c 106 19.004074
p 810 403 76.14169
p 811 402 77.25873
p 812 401 79.171936
p 813 400 80.08315
p 813 399 82.27522
p 814 398 83.027214
p 815 397 85.10599
p 815 396 87.06097
p 815 395 89.093956
p 815 394 90.31466
p 816 393 92.21848
p 816 392 93.35781
p 815 391 95.14577

c 107 11.740162
p 813 444 71.099884
p 813 445 69.10416
p 813 446 68.12239
p 813 447 66.446884
p 814 448 66.18734
p 814 449 66.03002
p 814 450 65.02438
p 814 451 63.012104
p 813 452 62.08917
p 814 453 60.41097
p 814 454 59.359722

c 108 25.872478
p 815 454 61.236523
p 816 453 62.185577
p 817 452 63.20017
p 818 452 63.33102
p 819 451 65.214424
p 820 451 66.27133
p 821 450 67.11274
p 822 450 68.24558
p 823 449 69.46855
p 824 448 71.03773
p 825 447 73.35651
p 826 446 75.36665
p 827 445 77.227486
p 828 446 80.31414
p 829 446 83.372604
p 830 445 85.16983
p 831 444 87.109

c 109 20.335083
p 821 410 83.14531
p 822 410 83.18106
p 823 409 85.373085
p 824 408 88.18516
p 825 409 90.354225
p 826 408 92.10361
p 827 407 94.188995
p 828 406 97.288414
p 829 405 99.3208
p 830 405 101.0258
p 831 404 103.48039

c 110 7.0211563
p 840 297 121.22177
p 841 298 120.16616
p 841 299 119.021736
p 842 300 118.09524
p 842 301 117.26971
p 842 302 117.245
p 843 303 117.05965
p 842 304 116.33005
p 842 305 116.08643
p 843 306 115.10573
p 844 307 115.06621
p 845 308 114.2986
p 846 308 114.200615

c 111 20.765007
p 844 467 68.2159
p 845 466 69.239845
p 846 465 71.17915
p 846 464 73.02999
p 846 463 74.35044
p 846 462 76.34823
p 847 461 78.12075
p 846 460 79.368256
p 847 459 82.244774
p 847 458 85.06479
p 844 468 67.02666
p 845 469 66.345345
p 846 470 64.36221
p 847 471 64.29978

c 112 37.94715
p 845 412 109.417816
p 846 413 108.472984
p 847 414 107.12275
p 847 415 106.02975
p 847 416 104.371895
p 848 417 102.18318
p 848 418 101.00075
p 849 419 99.44362
p 848 420 98.10569
p 849 421 98.04575
p 850 422 96.07878
p 851 423 94.0345
p 852 424 92.46514
p 853 425 91.29406
p 854 426 89.2607
p 855 427 88.47729
p 856 428 87.11381
p 857 429 86.17808
p 858 430 85.22529
p 859 431 83.20859
p 860 432 82.1456
p 861 433 81.284454
p 862 434 81.06854
p 863 433 80.15263
p 864 434 79.20433
p 865 433 77.304756
p 866 434 76.32106
p 867 434 74.23666
p 868 435 72.09772
p 869 436 71.470665

c 113 12.860405
p 855 422 92.06505
p 856 423 91.45011
p 857 424 90.25551
p 858 425 89.330284
p 859 426 87.26822
p 860 427 85.25491
p 860 428 84.09776
p 861 429 83.34789
p 862 430 82.04639
p 863 431 81.317795
p 864 432 79.20464

c 114 10.061012
p 863 378 101.183014
p 864 377 103.399124
p 864 376 105.26863
p 865 375 106.41306
p 866 374 107.00024
p 867 374 107.28985
p 868 374 108.00245
p 869 374 108.24412
p 870 373 109.129265
p 871 373 109.23678
p 872 372 110.46876
p 873 371 111.19764
p 863 379 101.13663

c 115 10.868721
p 865 458 68.00104
p 866 459 66.15275
p 867 460 64.1458
p 868 461 63.353966
p 869 462 62.31945
p 870 463 61.07496
p 871 464 60.230778
p 872 465 59.333733
p 873 466 58.43897
p 874 467 58.10935
p 875 467 57.132317

c 116 14.108978
p 874 476 50.310944
p 875 477 53.030334
p 876 478 54.339794
p 877 479 55.080555
p 878 478 56.014038
p 879 477 56.128334
p 880 477 57.213654
p 881 476 58.203667
p 882 477 59.08637
p 883 478 61.03692
p 884 478 63.099323
p 885 479 64.10989
p 886 479 64.41992

c 117 8.534542
p 880 448 63.021275
p 881 449 62.41977
p 880 450 62.154423
p 881 451 61.16265
p 881 452 61.148262
p 882 453 60.209732
p 883 453 60.20499
p 884 454 59.45969
p 885 453 59.07639
p 886 454 58.05489
p 887 455 57.209694
p 887 456 57.049343
p 887 457 56.38806
p 887 458 55.09543
p 886 459 54.486732

c 118 33.1457
p 882 426 94.27011
p 883 427 92.12739
p 882 428 90.07423
p 883 429 89.32963
p 883 430 86.21594
p 884 431 85.14096
p 885 432 82.13061
p 886 433 80.24845
p 887 434 77.30387
p 888 435 74.295395
p 889 436 74.0672
p 888 437 73.277466
p 887 438 72.19233
p 888 439 70.32151
p 887 440 69.03573
p 886 441 67.35038
p 885 441 66.42592
p 884 442 65.3661
p 883 443 64.1932
p 883 444 63.195663
p 883 445 62.02865
p 884 446 61.124413

c 119 11.716259
p 883 510 56.344097
p 884 509 57.176556
p 885 508 58.101486
p 886 507 59.08637
p 887 506 59.09206
p 887 505 59.482925
p 888 504 60.452614
p 889 503 61.153584
p 890 502 62.373962
p 891 501 63.076878
p 892 500 64.220505
p 893 499 65.24955
p 894 498 67.37041
p 895 497 68.060356

c 120 12.288155
p 886 448 62.49015
p 887 447 65.27969
p 888 446 68.07489
p 889 445 69.090324
p 890 445 70.015915
p 891 444 71.15492
p 892 444 71.29711
p 893 444 72.119095
p 894 443 73.39314
p 886 449 62.114094
p 886 450 61.10499

c 121 10.234535
p 903 550 52.107616
p 904 551 52.49127
p 905 552 53.36504
p 906 553 54.265488
p 907 554 56.02428
p 908 554 57.395874
p 909 554 58.33276
p 910 555 59.20961
p 910 556 60.176304
p 911 557 60.371357
p 912 556 61.122112
p 913 557 62.34215

c 122 14.862385
p 904 542 53.20119
p 905 541 54.17204
p 906 542 54.453068
p 907 541 55.40946
p 908 542 57.100258
p 909 543 57.15471
p 910 542 57.482037
p 911 541 58.0926
p 912 540 58.11288
p 913 539 59.350483
p 914 539 61.095818
p 915 540 62.154705
p 916 539 62.27313
p 917 538 63.280365
p 918 537 64.28907
p 919 536 65.075905
p 920 535 66.03492
p 921 534 67.08632
p 922 534 68.063576

c 123 15.005787
p 913 526 59.043636
p 914 527 59.06762
p 915 527 60.079254
p 916 527 60.441032
p 917 526 61.08808
p 918 526 62.0149
p 919 525 63.200233
p 920 525 64.07415
p 921 525 65.29472
p 922 525 66.44323
p 923 524 67.41642
p 924 523 69.062096
p 925 523 70.217094
p 926 522 71.3659
p 927 522 73.11655
p 928 523 74.021736
p 929 522 74.04942

c 124 10.911835
p 926 428 91.115845
p 927 427 91.26426
p 927 426 93.140915
p 928 425 94.15754
p 929 424 94.27978
p 929 423 95.01099
p 929 422 97.38959
p 928 421 98.1415
p 929 420 98.20754
p 930 419 99.24208
p 931 418 101.03181
p 926 429 90.11997

c 125 7.2513123
p 939 588 57.314564
p 940 587 56.16994
p 941 587 56.1397
p 942 587 55.136814
p 943 587 54.22692
p 944 588 53.10676
p 945 589 53.00625
p 945 590 52.27087
p 946 591 51.447777
p 947 591 51.034145
p 948 592 50.06325

c 126 5.7471275
p 946 568 61.032494
p 947 569 60.29868
p 948 570 59.326305
p 948 571 59.283215
p 949 572 58.09138
p 950 573 57.410793
p 951 574 56.33524
p 950 575 56.2024
p 951 576 56.107998
p 952 576 55.387077
p 953 575 55.285366

c 127 7.017399
p 965 546 63.118267
p 966 545 64.05407
p 967 544 64.35349
p 968 543 65.043884
p 967 542 65.23132
p 968 541 66.065025
p 967 540 67.006065
p 968 539 67.16748
p 969 538 68.03656
p 968 537 68.2779
p 967 536 70.01586
p 967 535 70.135666

c 128 6.389076
p 970 482 72.03939
p 971 481 72.116615
p 972 480 72.16134
p 973 481 72.20726
p 974 481 73.00165
p 975 481 73.02152
p 976 480 74.05565
p 977 479 74.18877
p 978 478 75.20636
p 979 477 76.18472
p 979 476 76.31595
p 980 475 77.06865
p 981 475 78.42847

c 129 17.964256
p 971 479 72.16557
p 972 478 73.00445
p 972 477 73.03317
p 973 476 73.11753
p 974 477 74.25611
p 975 477 74.310265
p 976 476 75.10111
p 977 476 76.02413
p 978 475 76.34371
p 979 474 77.495445
p 980 473 79.45564
p 981 472 81.01403
p 982 471 83.2106
p 983 470 85.270645
p 984 469 88.354866
p 985 468 90.12983

c 130 20.264847
p 975 424 117.06846
p 976 423 118.344696
p 976 425 116.28999
p 977 426 114.0805
p 978 427 113.28527
p 978 428 113.119995
p 977 429 113.06801
p 978 430 112.01564
p 977 431 111.16209
p 978 432 108.00667
p 979 433 106.16734
p 980 434 104.27508
p 981 435 102.35787
p 982 436 101.257484
p 983 437 99.035805
p 984 438 98.44355
p 985 439 98.07985

c 131 14.887329
p 978 457 82.17978
p 979 456 82.33218
p 980 455 83.40199
p 981 454 84.47028
p 981 453 85.114334
p 982 452 86.44001
p 983 451 87.35423
p 984 450 88.2316
p 985 449 89.42134
p 986 450 90.02571
p 987 451 94.021774
p 988 450 96.06908
p 978 458 81.18175

c 132 17.11663
p 983 434 104.34793
p 984 433 106.15846
p 984 432 108.41763
p 985 431 111.19522
p 985 430 113.340935
p 986 429 114.378
p 987 428 115.125084
p 986 427 115.277176
p 987 426 116.15917
p 988 425 116.28252
p 987 424 117.00506
p 987 423 118.05383
p 986 422 118.35378
p 983 435 103.09003
p 983 436 101.23715

c 133 13.959515
p 1011 595 59.173717
p 1012 596 59.107235
p 1013 597 58.068325
p 1013 598 58.023716
p 1012 599 57.36007
p 1012 600 56.295433
p 1013 601 56.270195
p 1014 602 55.22133
p 1014 603 54.285507
p 1015 604 53.1232
p 1016 605 50.02344
p 1017 606 47.292927
p 1017 607 46.08848
p 1016 608 45.214203

c 134 16.940258
p 1025 718 47.06592
p 1026 717 48.251003
p 1027 716 49.137512
p 1028 716 49.34275
p 1029 715 51.269005
p 1030 714 52.131184
p 1030 713 52.447758
p 1031 712 53.400116
p 1032 711 54.06355
p 1033 710 55.049633
p 1034 710 56.277504
p 1035 709 57.056976
p 1036 708 58.067085
p 1037 709 59.270844
p 1038 708 60.137222
p 1039 708 61.027912
p 1040 707 62.07399
p 1041 706 63.234425
p 1042 706 64.00618

c 135 4.957855
p 1025 778 34.056103
p 1026 779 34.062508
p 1027 779 35.03239
p 1028 778 35.035286
p 1029 778 35.176956
p 1030 779 35.20554
p 1031 779 36.07757
p 1032 779 36.1383
p 1033 779 37.192776
p 1034 779 37.208477
p 1035 780 38.11988
p 1036 779 38.14024
p 1037 779 39.013958

c 136 10.031845
p 1040 496 87.424904
p 1041 495 87.45932
p 1041 494 89.26737
p 1041 493 90.258415
p 1041 492 91.130356
p 1042 491 91.13228
p 1042 490 92.19774
p 1042 489 92.47298
p 1042 488 93.30286
p 1043 487 93.4266
p 1044 486 95.02008
p 1044 485 96.051895
p 1040 497 86.02005

c 137 15.973694
p 1050 561 66.30322
p 1051 562 66.4105
p 1052 561 69.06994
p 1053 562 71.01927
p 1054 562 71.194145
p 1055 562 71.31937
p 1056 561 71.454506
p 1057 560 72.327614
p 1058 559 74.491005
p 1059 558 76.06647
p 1059 557 77.000916
p 1059 556 78.14564
p 1060 555 80.0336
p 1061 554 82.27692

c 138 9.247116
p 1058 577 71.04472
p 1059 576 72.374
p 1060 575 74.04822
p 1061 574 75.02698
p 1062 574 75.43754
p 1063 573 76.1316
p 1063 572 76.45804
p 1064 571 77.220085
p 1065 570 77.359
p 1066 569 78.18361
p 1066 568 79.493744
p 1067 567 80.29184

c 139 28.028984
p 1063 460 71.10731
p 1064 460 74.2027
p 1065 459 76.12901
p 1066 458 79.39209
p 1067 458 82.094376
p 1068 457 84.21732
p 1069 456 86.06226
p 1070 455 89.17703
p 1071 455 90.451416
p 1072 454 92.16625
p 1073 453 94.145454
p 1074 452 96.13029
p 1075 451 97.338135
p 1075 450 98.01218
p 1076 449 99.13629

c 140 9.763653
p 1075 727 56.2551
p 1076 726 57.32961
p 1076 725 58.212048
p 1077 724 58.306065
p 1078 723 59.07842
p 1078 722 59.4796
p 1078 721 60.055126
p 1079 720 61.021008
p 1080 719 61.127148
p 1081 718 61.409184
p 1082 718 62.250824
p 1083 718 63.095142
p 1084 718 63.337837
p 1085 717 64.24453
p 1086 716 65.24274
p 1087 715 66.01875

c 141 8.094727
p 1078 761 46.28198
p 1079 761 47.024555
p 1080 761 48.23978
p 1081 760 48.36551
p 1082 759 49.12395
p 1083 759 49.325607
p 1084 758 50.298717
p 1085 757 51.133263
p 1086 756 52.04947
p 1087 755 53.14942
p 1088 755 54.376705

c 142 16.0709
p 1079 641 57.37791
p 1080 640 58.334286
p 1080 639 59.02283
p 1081 638 59.287174
p 1081 637 59.499252
p 1082 636 60.032597
p 1083 636 60.080105
p 1084 636 61.078236
p 1085 635 62.3328
p 1086 634 63.253483
p 1087 633 64.440735
p 1088 632 65.017265
p 1089 632 65.36395
p 1090 631 66.13988
p 1091 630 67.040535
