# 1413

c 0 22.183218
p 1594 1198 136.18396
p 1595 1197 139.2618
p 1596 1196 141.14888

c 835 24.16378
p 1573 975 139.10579
p 1574 976 141.3099
p 1574 974 137.00195
p 1575 973 134.10023
p 1575 972 132.4342
p 1576 971 130.19014
p 1575 970 128.20294
p 1575 969 126.11182
p 1574 968 123.18701
p 1574 967 121.44855
p 1574 966 119.37375
p 1575 965 117.146126

c 836 24.91684
p 1575 1064 112.101425
p 1576 1065 114.229416
p 1577 1066 115.22605
p 1578 1066 116.20073
p 1579 1066 117.34222
p 1579 1067 118.48349
p 1580 1068 120.15442
p 1581 1069 121.10305
p 1582 1069 122.49438
p 1581 1070 123.03042
p 1582 1071 123.34412
p 1583 1070 123.49768
p 1584 1071 125.140274
p 1584 1072 125.14945
p 1585 1071 126.03148
p 1586 1072 127.13086
p 1587 1071 128.2787
p 1588 1071 130.21057
p 1589 1071 131.21043
p 1590 1070 134.17097
p 1591 1069 137.01826

c 837 29.125908
p 1575 1254 113.15645
p 1576 1253 114.4099
p 1576 1252 117.205
p 1575 1255 110.06013
p 1576 1256 108.29942
p 1577 1257 106.059555
p 1577 1258 104.34534
p 1578 1259 103.35626
p 1577 1260 102.19472
p 1578 1260 101.296936
p 1578 1261 100.02438
p 1579 1261 99.19501
p 1579 1262 98.49849
p 1580 1262 97.40094
p 1580 1263 96.4451
p 1581 1263 96.36776
p 1581 1264 95.40615
p 1582 1264 93.48592
p 1583 1264 92.20242
p 1584 1265 90.09095
p 1585 1265 89.07435
p 1586 1265 89.066925
p 1587 1266 88.22987
p 1588 1267 88.079094

c 838 2.8709335
p 1575 1469 54.219547
p 1576 1470 54.401924
p 1577 1470 55.14496
p 1578 1469 55.20245
p 1579 1468 55.292778
p 1580 1468 56.00199
p 1581 1468 56.020977
p 1582 1467 56.046257
p 1583 1468 56.07213
p 1584 1467 56.18106
p 1584 1466 57.017525
p 1585 1465 57.076393
p 1585 1464 57.088512
p 1584 1463 57.09048

c 839 3.9485626
p 1576 1316 76.17568
p 1577 1317 75.026474
p 1578 1317 75.00874
p 1579 1318 74.47751
p 1580 1318 74.054245
p 1581 1319 73.20518
p 1582 1318 73.106705
p 1582 1319 73.0458
p 1581 1320 73.009865
p 1581 1321 72.2312
p 1580 1322 72.22712

c 840 23.144852
p 1577 1271 106.14972
p 1578 1270 103.24257
p 1579 1270 100.18266
p 1580 1270 98.00516
p 1581 1270 96.08581
p 1582 1271 93.19027
p 1583 1271 91.03569
p 1584 1271 89.168335
p 1585 1271 88.231255
p 1586 1271 87.020195
p 1587 1272 86.06449
p 1588 1273 85.2215
p 1589 1273 85.15196
p 1590 1274 85.09463
p 1591 1275 84.10977
p 1592 1276 83.33242
p 1593 1276 83.00487

c 841 12.27935
p 1579 1010 124.41166
p 1580 1011 123.281715
p 1581 1012 121.43164
p 1582 1013 118.48624
p 1583 1014 116.43986
p 1584 1014 115.17863
p 1584 1015 115.11304
p 1583 1016 115.03369
p 1582 1017 114.3838
p 1581 1018 113.14425
p 1580 1019 113.08652
p 1579 1020 112.13231

c 842 22.10633
p 1579 1121 99.29027
p 1580 1122 100.15218
p 1581 1122 101.09048
p 1582 1122 101.1455
p 1583 1121 103.234505
p 1584 1121 106.09403
p 1585 1120 109.320625
p 1586 1119 113.21048
p 1587 1118 116.01026
p 1588 1117 119.19374
p 1589 1116 121.29463
p 1580 1120 99.1883

c 843 30.09851
p 1579 1151 126.44862
p 1579 1152 127.1212
p 1580 1153 128.03809
p 1581 1154 129.07066
p 1582 1155 130.00807
p 1582 1156 131.08517
p 1581 1157 131.1947
p 1580 1150 125.31722
p 1581 1149 124.021
p 1581 1148 122.0523
p 1582 1147 120.38921
p 1583 1146 116.04165
p 1584 1145 113.06224
p 1585 1144 108.073906
p 1586 1143 105.36839
p 1587 1143 105.106285
p 1586 1142 104.09077
p 1586 1141 103.05613
p 1587 1140 102.270645
p 1586 1140 102.163895
p 1587 1139 101.09619

c 844 13.993347
p 1579 1287 95.03404
p 1580 1286 92.19908
p 1581 1286 90.15337
p 1582 1286 88.24134
p 1583 1287 86.28127
p 1584 1287 85.09151
p 1585 1288 83.19764
p 1586 1288 83.164986
p 1587 1288 82.02292
p 1588 1287 81.31719
p 1589 1288 81.040695

c 845 14.904411
p 1580 1126 100.17925
p 1581 1127 101.307686
p 1582 1127 102.15498
p 1583 1128 102.210365
p 1584 1129 103.19287
p 1585 1128 104.17466
p 1586 1128 105.10797
p 1587 1128 106.055565
p 1587 1127 106.20982
p 1588 1126 108.12601
p 1589 1125 109.17369
p 1589 1124 110.31141
p 1590 1124 111.2259
p 1589 1123 112.12497
p 1590 1123 112.190094
p 1591 1123 113.138504
p 1591 1122 113.15802
p 1592 1122 114.10232
p 1591 1121 115.083664

c 846 6.436676
p 1581 1023 112.04356
p 1582 1024 112.22128
p 1583 1025 113.00919
p 1584 1024 114.037224
p 1585 1023 114.062416
p 1586 1023 114.127716
p 1586 1022 115.1546
p 1587 1022 115.200294
p 1587 1021 115.315186
p 1588 1020 116.00074
p 1589 1019 117.3202
p 1590 1018 118.48023

c 847 41.908607
p 1582 976 140.09053
p 1583 977 141.33109
p 1583 978 143.28065
p 1583 975 139.10251
p 1584 974 137.42303
p 1585 973 134.41502
p 1586 972 132.01884
p 1587 971 130.21687
p 1588 971 129.44745
p 1588 970 127.271385
p 1589 969 126.05732
p 1588 968 124.0028
p 1589 967 123.19289
p 1589 966 121.037674
p 1590 965 118.06378
p 1591 964 115.112305
p 1592 963 113.26313
p 1593 962 109.46007
p 1594 961 106.278625
p 1595 960 102.0533
p 1594 959 101.37205

c 848 25.943237
p 1583 1161 134.10963
p 1584 1160 133.35072
p 1584 1159 132.22128
p 1585 1158 131.05081
p 1586 1157 130.09645
p 1585 1156 129.05656
p 1586 1155 128.19298
p 1587 1154 127.30219
p 1588 1153 124.203156
p 1589 1152 122.41388
p 1590 1151 117.144554
p 1591 1150 114.2381
p 1592 1149 110.35566
p 1593 1148 108.1664

c 849 25.81115
p 1583 1235 126.1069
p 1584 1236 123.49179
p 1585 1237 120.0872
p 1586 1236 119.08091
p 1586 1237 117.39147
p 1587 1237 116.217865
p 1588 1237 115.03259
p 1587 1238 115.01594
p 1588 1238 113.172424
p 1588 1239 112.24711
p 1589 1239 111.03065
p 1590 1240 109.43029
p 1591 1241 106.32422
p 1592 1242 105.09894
p 1593 1242 104.159355
p 1594 1243 102.053345
p 1595 1243 100.29575

c 850 37.10653
p 1584 1063 123.29858
p 1585 1062 126.03973
p 1586 1062 129.07909
p 1587 1061 131.47942
p 1588 1060 134.09613
p 1589 1060 135.05652
p 1590 1059 138.21942
p 1591 1058 141.02696
p 1592 1057 142.34013
p 1593 1057 144.1692
p 1594 1058 145.16823
p 1595 1059 147.39253
p 1596 1060 149.39058
p 1597 1061 151.05771
p 1597 1062 152.3584
p 1598 1063 154.10966
p 1599 1064 155.10115
p 1600 1064 156.0632
p 1601 1065 156.105
p 1602 1066 157.13123
p 1603 1067 158.02934
p 1604 1068 159.03252
p 1605 1068 159.07701
p 1606 1067 159.31358
p 1607 1068 160.0297
p 1608 1069 160.09995
p 1609 1070 160.4051

c 851 25.982002
p 1585 944 100.40738
p 1586 943 103.159546
p 1587 942 105.2713
p 1588 941 108.0018
p 1589 940 110.22065
p 1589 939 113.09849
p 1590 938 115.19642
p 1590 937 118.00395
p 1590 936 120.00698
p 1590 935 121.07098
p 1591 934 122.11983
p 1592 933 122.19263
p 1592 932 123.096756
p 1593 931 123.31025
p 1594 931 124.022385
p 1595 930 124.06602
p 1596 931 124.286964
p 1597 930 125.06324
p 1598 929 125.120865
p 1585 945 99.37767
p 1586 946 99.13886

c 852 11.884499
p 1586 1075 127.16596
p 1587 1076 127.48811
p 1588 1076 129.22768
p 1587 1077 129.2637
p 1587 1078 132.04465
p 1587 1079 133.26486
p 1587 1080 134.17331
p 1587 1081 134.25534
p 1588 1082 135.11234
p 1588 1083 137.37878
p 1589 1083 137.4783
p 1590 1084 139.0457
p 1589 1084 139.05046

c 853 19.794838
p 1586 1195 118.21731
p 1587 1194 119.48387
p 1587 1193 121.05497
p 1588 1193 123.49505
p 1588 1192 124.46991
p 1589 1192 125.14489
p 1589 1191 127.34903
p 1590 1191 128.05826
p 1590 1190 129.08598
p 1591 1190 131.11319
p 1590 1189 133.18675
p 1591 1188 135.22069
p 1592 1187 138.01215

c 854 11.955826
p 1588 1022 116.04761
p 1589 1022 116.1932
p 1590 1022 117.03821
p 1591 1021 119.07855
p 1592 1021 120.29701
p 1593 1022 121.04705
p 1594 1022 122.03782
p 1595 1021 123.242256
p 1596 1020 126.17979
p 1597 1020 127.02967
p 1598 1020 128.00343

c 855 26.205383
p 1589 1160 132.03123
p 1590 1161 133.06242
p 1589 1162 133.15324
p 1589 1163 133.29665
p 1590 1159 131.34822
p 1591 1158 129.11131
p 1592 1157 126.04898
p 1593 1156 123.45659
p 1594 1155 119.45335
p 1595 1154 115.20077
p 1596 1153 112.43363
p 1595 1152 111.19702
p 1595 1151 110.0465
p 1595 1150 109.00448
p 1596 1149 108.23797
p 1597 1148 108.04376
p 1597 1147 107.09126

c 856 20.906548
p 1589 1305 76.23853
p 1590 1306 77.35579
p 1591 1307 79.053925
p 1592 1306 80.20076
p 1593 1306 82.38462
p 1594 1306 84.48208
p 1595 1306 86.44971
p 1596 1306 89.11665
p 1597 1306 91.29213
p 1598 1306 94.48258
p 1599 1305 97.14508

c 857 12.109062
p 1590 1285 81.044334
p 1591 1284 81.07938
p 1591 1283 81.09366
p 1591 1282 81.11745
p 1592 1281 82.01499
p 1593 1280 82.06181
p 1594 1281 84.012695
p 1595 1282 86.0699
p 1596 1283 88.23055
p 1597 1283 90.09892
p 1598 1283 93.1534

c 858 18.677864
p 1591 1017 118.48023
p 1592 1017 120.38893
p 1593 1016 121.32468
p 1594 1015 122.01829
p 1595 1015 123.388084
p 1596 1014 124.077705
p 1597 1013 125.18066
p 1597 1012 126.49721
p 1598 1013 127.1182
p 1598 1012 127.49911
p 1598 1011 128.25093
p 1598 1010 129.28493
p 1599 1011 129.49599
p 1600 1010 131.04987
p 1600 1011 131.12689
p 1601 1012 132.03062
p 1602 1011 134.06203
p 1603 1010 136.09492
p 1604 1010 137.1581

c 859 24.801743
p 1592 1295 80.28456
p 1593 1295 82.09308
p 1594 1296 84.06815
p 1595 1295 85.160706
p 1596 1295 87.46534
p 1597 1294 89.17646
p 1598 1295 91.4645
p 1599 1294 93.09842
p 1600 1294 95.254814
p 1601 1294 97.41632
p 1602 1294 99.12711
p 1603 1293 101.41961
p 1604 1292 103.309586
p 1605 1292 105.0863

c 860 23.80809
p 1592 1416 67.30924
p 1593 1416 67.3384
p 1594 1415 67.36304
p 1594 1414 68.10505
p 1594 1413 68.45538
p 1595 1412 69.116196
p 1596 1411 69.397316
p 1596 1410 70.03617
p 1597 1409 70.16709
p 1598 1408 70.382866
p 1598 1407 71.35644
p 1599 1406 72.193855
p 1600 1405 73.31868
p 1601 1404 74.41322
p 1602 1403 76.0073
p 1603 1403 77.0937
p 1604 1403 79.213554
p 1605 1402 80.3389
p 1606 1401 81.21938
p 1607 1400 82.27014
p 1607 1399 83.218155
p 1608 1399 84.00736
p 1607 1398 85.2496
p 1608 1397 87.47417
p 1609 1396 90.05074
p 1592 1417 66.24265

c 861 25.912415
p 1596 1172 137.09753
p 1597 1173 138.03838
p 1597 1171 137.03935
p 1598 1171 137.01677
p 1599 1170 136.48338
p 1600 1169 133.0791
p 1601 1168 131.15857
p 1602 1167 129.49858
p 1603 1167 128.131
p 1604 1166 126.277275
p 1605 1165 126.00366
p 1606 1165 125.32358
p 1607 1166 125.07309
p 1608 1167 123.43435
p 1609 1168 121.40265
p 1609 1169 121.39218
p 1610 1168 120.309135
p 1610 1167 120.0933
p 1611 1168 119.00648
p 1612 1167 117.47614
p 1613 1166 116.12095
p 1614 1165 115.238754
p 1615 1164 115.160736
p 1616 1164 114.17396
p 1617 1163 113.35878
p 1618 1162 112.368996
p 1618 1161 112.12596

c 862 27.810547
p 1596 1230 131.00739
p 1597 1231 127.05962
p 1597 1232 126.15882
p 1598 1233 122.22175
p 1598 1234 118.07598
p 1598 1235 115.06246
p 1599 1236 113.09771
p 1598 1237 110.48867
p 1599 1238 108.22016
p 1599 1239 106.00974
p 1599 1240 105.299286
p 1598 1241 103.19684

c 863 20.18042
p 1596 1380 69.140915
p 1597 1379 70.064026
p 1598 1380 71.09273
p 1599 1381 71.20333
p 1600 1381 73.01326
p 1600 1382 73.219154
p 1601 1383 74.47126
p 1602 1384 76.391426
p 1603 1384 78.0387
p 1604 1384 80.055504
p 1605 1383 82.30908
p 1606 1383 85.212036
p 1607 1384 87.26531
p 1608 1385 89.321335

c 864 10.790535
p 1597 860 123.01082
p 1598 861 122.121216
p 1598 862 120.138
p 1599 863 119.3668
p 1598 864 118.302025
p 1597 864 118.0606
p 1598 865 116.00131
p 1598 866 115.34757
p 1599 867 114.15898
p 1600 868 113.23877
p 1599 868 113.01452
p 1599 869 112.22028

c 865 22.16755
p 1598 970 124.1844
p 1599 969 120.0673
p 1600 968 118.01818
p 1601 967 115.238686
p 1602 967 115.04603
p 1602 966 112.272896
p 1603 965 110.061584
p 1602 964 107.04148
p 1601 963 105.1653
p 1601 962 102.42532
p 1602 961 102.063255
p 1601 960 102.01685

c 866 15.936989
p 1598 1152 110.220535
p 1599 1152 110.26757
p 1600 1153 111.19746
p 1600 1154 112.18898
p 1599 1155 113.05522
p 1600 1156 115.03833
p 1599 1157 117.08907
p 1599 1158 118.28716
p 1599 1159 120.09924
p 1599 1160 122.017166
p 1600 1161 123.0829
p 1601 1162 124.12351
p 1599 1151 110.092224
p 1600 1150 109.08093
p 1601 1149 108.18652

c 867 26.116997
p 1600 1054 138.221
p 1601 1055 141.0145
p 1602 1056 143.26994
p 1602 1057 146.21849
p 1601 1053 136.3146
p 1602 1052 134.13148
p 1602 1051 131.01051
p 1603 1050 129.09859
p 1604 1050 129.00479
p 1605 1049 127.21159
p 1604 1049 127.08999
p 1605 1048 125.07363
p 1605 1047 123.1231
p 1604 1046 120.101494

c 868 23.878044
p 1600 1133 110.18584
p 1601 1132 112.17737
p 1601 1131 115.37655
p 1601 1130 118.08069
p 1602 1129 121.22279
p 1602 1128 123.06499
p 1602 1127 126.16055
p 1601 1134 107.061424
p 1602 1135 105.16452
p 1601 1135 105.07001
p 1601 1136 103.107254
p 1600 1137 102.28251

c 869 39.965775
p 1600 1225 140.30913
p 1601 1224 143.03577
p 1601 1223 146.15953
p 1601 1226 136.06157
p 1601 1227 133.07176
p 1601 1228 130.161
p 1601 1229 126.08536
p 1601 1230 123.38558
p 1601 1231 121.18803
p 1601 1232 119.06162
p 1601 1233 118.267494
p 1601 1234 115.22786
p 1601 1235 113.289734
p 1601 1236 111.12781
p 1601 1237 110.34675
p 1600 1238 108.23233
p 1601 1239 108.01021
p 1600 1240 106.193756

c 870 20.904587
p 1604 1051 132.21913
p 1605 1052 134.08052
p 1604 1053 136.02846
p 1605 1054 138.29663
p 1606 1055 141.47519
p 1607 1056 145.03178
p 1608 1057 148.04683
p 1609 1058 150.04222
p 1608 1059 151.32776
p 1607 1060 152.37816
p 1608 1061 153.12372

c 871 22.967628
p 1605 1179 138.19167
p 1605 1180 139.08199
p 1606 1178 137.41496
p 1607 1177 136.12952
p 1608 1176 135.10057
p 1608 1175 133.11942
p 1609 1174 132.26598
p 1610 1173 129.4055
p 1611 1172 124.393776
p 1612 1171 120.0503
p 1613 1170 118.18432
p 1614 1169 116.11436

c 872 38.03444
p 1605 1199 152.14401
p 1606 1200 153.06606
p 1606 1198 151.11105
p 1607 1197 150.04587
p 1608 1196 148.19206
p 1608 1195 148.06602
p 1609 1194 147.01318
p 1610 1193 146.1214
p 1611 1193 145.06372
p 1612 1192 144.46994
p 1613 1191 143.01083
p 1614 1190 142.131
p 1615 1189 141.15248
p 1616 1188 139.37753
p 1617 1187 137.2971
p 1617 1186 136.23515
p 1618 1185 135.38264
p 1619 1184 134.0087
p 1620 1183 131.34682
p 1621 1182 127.406784
p 1622 1181 124.26093
p 1623 1182 124.02499
p 1624 1181 122.137405
p 1623 1180 121.006775
p 1624 1180 120.198425
p 1624 1179 120.13998
p 1625 1179 120.02829
p 1625 1178 119.31843
p 1626 1178 119.20392
p 1626 1177 118.37109
p 1627 1177 118.22683
p 1627 1176 117.35723
p 1628 1176 117.29035
p 1628 1175 116.30653
p 1629 1176 116.25854
p 1630 1175 116.16385
p 1630 1174 115.45839
p 1629 1173 115.17172
p 1629 1172 115.03162

c 873 4.794487
p 1607 847 127.07544
p 1608 848 127.068954
p 1607 849 126.389755
p 1607 850 126.137375
p 1608 851 125.33111
p 1607 852 125.11374
p 1608 853 124.01857
p 1609 854 123.25645
p 1610 854 123.197815
p 1609 855 122.3787
p 1610 856 122.28095

c 874 26.15567
p 1607 1182 140.17519
p 1608 1181 139.19449
p 1609 1180 137.02586
p 1610 1179 135.13374
p 1611 1179 134.30476
p 1612 1178 133.46802
p 1613 1177 130.26607
p 1614 1176 126.39602
p 1615 1175 122.35113
p 1616 1174 120.20547
p 1616 1173 118.14525
p 1617 1172 117.00258
p 1617 1171 116.19795
p 1617 1170 116.05481
p 1618 1169 115.08825
p 1618 1168 114.019516

c 875 12.186844
p 1609 1034 128.15573
p 1610 1033 129.01135
p 1610 1032 130.33412
p 1611 1031 132.29214
p 1611 1030 133.261
p 1611 1029 134.21753
p 1609 1035 127.43575
p 1609 1036 127.20493
p 1609 1037 126.339264
p 1609 1038 126.18631
p 1610 1039 125.0595
p 1609 1040 124.04751
p 1609 1041 122.030685

c 876 20.991043
p 1610 1364 75.08245
p 1611 1365 77.15834
p 1612 1365 79.06379
p 1613 1365 80.058975
p 1614 1366 81.31525
p 1615 1365 82.26866
p 1616 1365 85.48578
p 1617 1364 89.32521
p 1618 1363 92.353134
p 1619 1364 94.1062
p 1620 1365 96.073494

c 877 19.812904
p 1612 998 130.13417
p 1612 999 132.00449
p 1613 1000 133.05055
p 1614 1001 135.00652
p 1613 1002 136.30965
p 1614 1003 139.44466
p 1615 1004 142.49701
p 1616 1005 144.08025
p 1613 997 128.3694
p 1614 996 126.427864
p 1614 995 125.278
p 1614 994 124.26734

c 878 14.7563095
p 1613 1246 106.09552
p 1614 1247 103.342545
p 1615 1248 102.268326
p 1616 1249 101.05417
p 1615 1250 100.078964
p 1615 1251 98.23688
p 1616 1252 97.16983
p 1616 1253 96.23843
p 1615 1254 95.25659
p 1615 1255 94.28394
p 1616 1256 93.28002
p 1616 1257 92.095276
p 1615 1257 91.33921

c 879 13.587357
p 1614 1140 103.49742
p 1615 1140 104.06409
p 1615 1139 104.39798
p 1616 1138 106.46374
p 1617 1137 107.21708
p 1617 1136 108.03942
p 1617 1135 109.397835
p 1617 1134 110.26755
p 1618 1133 110.34307
p 1618 1132 111.36053
p 1619 1131 112.22901
p 1619 1130 113.195526
p 1619 1129 113.2989
p 1619 1128 114.21297
p 1620 1128 115.09383
p 1620 1127 115.3118
p 1620 1126 116.35567
p 1621 1127 117.08478

c 880 11.080139
p 1615 837 126.18815
p 1616 836 125.36998
p 1617 835 123.237724
p 1618 834 121.441284
p 1617 833 120.18783
p 1618 832 119.33684
p 1619 831 118.43538
p 1618 830 118.153145
p 1618 829 116.08368
p 1617 828 115.14646
p 1617 827 115.10801

c 881 17.057945
p 1615 1042 124.150536
p 1616 1041 125.49421
p 1617 1040 126.03043
p 1618 1039 128.06079
p 1618 1038 130.11743
p 1619 1038 131.47153
p 1619 1037 132.00464
p 1620 1037 133.0238
p 1621 1037 135.42105
p 1622 1036 138.25214
p 1623 1035 141.20848

c 882 21.087204
p 1617 1195 144.04424
p 1617 1196 144.13306
p 1618 1197 145.28233
p 1618 1195 143.33115
p 1618 1194 143.2444
p 1618 1193 142.13184
p 1619 1192 141.13298
p 1619 1191 139.16042
p 1619 1190 138.08043
p 1620 1189 137.20924
p 1621 1188 136.174
p 1622 1188 135.0243
p 1623 1187 134.48888
p 1622 1186 132.01537
p 1623 1185 131.02039
p 1623 1184 128.23209
p 1624 1183 126.0365
p 1624 1182 124.19513

c 883 10.897247
p 1617 1418 72.30802
p 1618 1417 72.3808
p 1618 1416 73.08551
p 1619 1415 74.15236
p 1618 1414 74.2138
p 1618 1413 76.31696
p 1619 1412 78.38118
p 1619 1411 80.39195
p 1619 1410 81.0251
p 1618 1419 71.17858
p 1619 1420 71.05577
p 1618 1421 70.12785

c 884 38.976257
p 1621 1121 121.040825
p 1622 1120 122.160645
p 1622 1119 123.07427
p 1623 1118 125.302025
p 1623 1117 125.39115
p 1624 1116 127.4328
p 1624 1115 128.10779
p 1625 1115 128.46321
p 1625 1114 129.48917
p 1626 1113 130.45558
p 1626 1112 132.36125
p 1627 1111 133.24762
p 1628 1110 134.31151
p 1628 1109 135.2546
p 1628 1108 137.32034
p 1629 1108 137.43604
p 1629 1107 139.09135
p 1630 1107 139.26018
p 1630 1106 139.33246
p 1631 1106 140.29112
p 1630 1105 142.33516
p 1631 1104 143.34714
p 1630 1103 146.04022
p 1631 1102 148.07008
p 1631 1101 149.16629
p 1632 1100 150.22867
p 1632 1099 152.025
p 1632 1098 153.19743
p 1633 1097 154.15407
p 1632 1096 155.04155
p 1633 1095 156.26404
p 1634 1096 156.30392
p 1621 1122 120.11994
p 1621 1123 119.408104
p 1621 1124 117.341156
p 1621 1125 117.32767

c 885 18.866142
p 1622 955 106.14016
p 1623 954 108.4855
p 1624 953 110.034096
p 1625 952 111.01999
p 1625 951 113.42563
p 1626 951 114.19944
p 1626 950 115.46721
p 1627 950 117.14681
p 1627 949 118.18717
p 1628 948 121.21612
p 1629 947 123.37006
p 1630 946 124.06311
p 1630 945 124.427284
p 1631 944 125.0063

c 886 14.1092
p 1622 1399 88.24597
p 1623 1399 86.27269
p 1624 1399 84.104965
p 1625 1400 83.043495
p 1626 1400 81.43458
p 1627 1400 79.09142
p 1628 1400 78.00502
p 1629 1400 77.12459
p 1630 1400 76.43676
p 1631 1401 75.39831
p 1632 1402 75.02381
p 1631 1403 74.13677

c 887 30.883728
p 1623 1061 159.00327
p 1624 1060 158.30554
p 1625 1060 157.14961
p 1626 1059 156.35664
p 1627 1058 154.22847
p 1627 1057 153.13095
p 1628 1056 151.18909
p 1627 1055 148.43863
p 1626 1054 146.03508
p 1627 1053 144.37013
p 1626 1052 141.48538
p 1627 1051 139.35536
p 1628 1050 137.17366
p 1628 1049 135.39346
p 1628 1048 133.0631
p 1629 1047 131.05458
p 1628 1046 129.24208
p 1627 1045 128.2239
p 1627 1044 128.11954

c 888 12.810032
p 1624 1492 58.271915
p 1625 1491 59.164967
p 1626 1490 60.158855
p 1627 1489 60.344807
p 1627 1488 61.06523
p 1628 1487 61.26248
p 1629 1487 62.095184
p 1630 1486 62.210773
p 1631 1487 64.18732
p 1632 1488 66.00042
p 1633 1487 67.239
p 1634 1487 69.04489
p 1635 1488 71.08195

c 889 19.433693
p 1625 1389 96.47487
p 1626 1389 93.03748
p 1627 1389 91.19955
p 1628 1389 88.060745
p 1629 1390 86.10512
p 1630 1390 84.040405
p 1631 1391 82.12877
p 1632 1390 81.04002
p 1633 1390 80.211426
p 1634 1390 79.18535
p 1635 1391 78.231255
p 1636 1392 77.25437
p 1637 1393 77.041176

c 890 21.751411
p 1626 963 106.35035
p 1627 962 107.45148
p 1628 961 108.283554
p 1629 960 109.32885
p 1630 959 110.04009
p 1631 960 110.14179
p 1632 959 111.48115
p 1633 958 112.04563
p 1634 957 114.10317
p 1635 957 115.049225
p 1635 956 115.426094
p 1636 956 116.25875
p 1637 956 117.49847
p 1638 955 120.161156
p 1639 955 122.4667
p 1640 954 124.44236
p 1641 953 125.19118
p 1641 952 126.22409
p 1642 951 127.08087
p 1643 950 127.279274
p 1644 949 128.10176

c 891 23.87259
p 1626 1197 143.27966
p 1627 1196 140.26587
p 1628 1195 138.32751
p 1629 1195 137.15659
p 1630 1194 135.44647
p 1631 1194 133.05629
p 1632 1195 132.2732
p 1633 1194 130.28278
p 1634 1194 128.0413
p 1635 1193 126.07177
p 1636 1194 124.18309
p 1637 1193 123.122
p 1638 1194 122.02008
p 1639 1194 121.09032
p 1640 1193 120.39992
p 1641 1194 120.149025
p 1642 1194 119.407074

c 892 20.738579
p 1626 1212 131.09349
p 1627 1213 128.31776
p 1627 1214 127.32902
p 1627 1215 125.13885
p 1626 1216 124.03848
p 1627 1216 122.32575
p 1627 1217 121.270546
p 1628 1217 119.43097
p 1628 1218 117.24293
p 1629 1219 115.44976
p 1630 1220 114.0596
p 1631 1221 113.42687
p 1630 1221 113.14745
p 1631 1222 112.17188
p 1630 1223 111.49921
p 1630 1224 110.35491

c 893 11.152115
p 1626 1233 104.021126
p 1627 1232 105.08784
p 1628 1231 105.36535
p 1629 1230 107.13489
p 1629 1229 108.0213
p 1629 1228 108.12874
p 1629 1227 109.19707
p 1627 1234 103.18069
p 1627 1235 103.033844
p 1626 1236 102.21799
p 1626 1237 102.2124
p 1627 1238 101.00242
p 1628 1239 100.14085
p 1629 1240 100.135056
p 1630 1241 99.1459
p 1629 1241 99.03344
p 1629 1242 99.006226
p 1629 1243 98.25635
p 1629 1244 98.223076
p 1628 1245 98.04495

c 894 4.008133
p 1626 1296 89.164154
p 1627 1295 90.19271
p 1628 1294 90.240105
p 1629 1293 90.28554
p 1630 1292 91.2388
p 1631 1291 91.4769
p 1632 1291 92.0647
p 1633 1290 92.32153
p 1633 1289 92.37152
p 1634 1288 92.45707
p 1635 1288 93.085815
p 1626 1297 89.07768

c 895 6.887352
p 1626 1338 82.04358
p 1627 1337 82.05712
p 1628 1336 83.05544
p 1629 1335 83.40944
p 1630 1334 84.10373
p 1629 1333 84.13461
p 1630 1332 84.169106
p 1630 1331 85.32318
p 1631 1330 85.37324
p 1632 1330 86.02607
p 1633 1330 86.113754
p 1634 1329 88.05841
p 1626 1339 81.188866
p 1626 1340 81.17106

c 896 24.8919
p 1627 1250 96.13028
p 1628 1251 97.04573
p 1629 1251 99.29621
p 1630 1252 101.12098
p 1631 1253 104.16495
p 1632 1252 106.17464
p 1633 1253 108.37549
p 1634 1254 112.192314
p 1635 1255 115.018326
p 1636 1254 117.40342
p 1637 1253 121.02218

c 897 33.060204
p 1628 993 117.32015
p 1629 994 119.05623
p 1629 995 121.2103
p 1629 996 123.15543
p 1628 997 124.45509
p 1629 998 126.35051
p 1630 999 126.43995
p 1630 1000 127.35856
p 1631 1000 128.03755
p 1632 1001 132.47543
p 1633 1002 135.10858
p 1634 1003 138.46227
p 1635 1004 141.29012
p 1636 1005 143.14714
p 1637 1006 145.46416
p 1638 1007 148.30699
p 1639 1008 150.38036

c 898 34.99819
p 1628 1139 108.18636
p 1629 1138 110.32775
p 1630 1137 111.185814
p 1630 1136 112.27806
p 1631 1136 113.22135
p 1632 1136 113.22427
p 1631 1135 114.097336
p 1631 1134 116.21661
p 1632 1133 118.342735
p 1632 1132 121.25332
p 1632 1131 124.3397
p 1632 1130 127.017075
p 1632 1129 129.35223
p 1631 1128 132.35963
p 1632 1127 134.05376
p 1633 1126 136.15767
p 1633 1125 139.17285
p 1628 1140 107.16021
p 1628 1141 104.2685
p 1628 1142 104.24248
p 1629 1143 104.17466

c 899 16.074402
p 1629 1006 135.23882
p 1630 1006 135.43144
p 1631 1006 136.13474
p 1631 1007 137.13135
p 1630 1008 138.40932
p 1629 1009 139.4613
p 1630 1010 140.24544
p 1630 1011 142.44754
p 1631 1011 143.02231
p 1632 1010 143.17482
p 1633 1011 145.39085
p 1632 1012 145.42007
p 1633 1013 146.17433
p 1634 1012 147.4967
